//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/NearField.framework/Versions/A/NearField
// arch:    arm64e
// uuid:    67A84671-3AF5-335F-9F04-915B84EAFB0C
// text:    0x00000001b2bb2000
// count:   2452 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001b2bbca4c  0x0000014c  __TEXT,__text  sub  sub_1b2bbca4c
0x00000001b2bbcb98  0x00000254  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbcdec  0x00000110  __TEXT,__text  sub  sub_1b2bbcdec
0x00000001b2bbcefc  0x0000014c  __TEXT,__text  sub  sub_1b2bbcefc
0x00000001b2bbd048  0x000001c4  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbd20c  0x00000110  __TEXT,__text  sub  sub_1b2bbd20c
0x00000001b2bbd31c  0x00000130  __TEXT,__text  sub  sub_1b2bbd31c
0x00000001b2bbd44c  0x00000008  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbd454  0x000001c0  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbd614  0x00000110  __TEXT,__text  sub  sub_1b2bbd614
0x00000001b2bbd724  0x00000080  __TEXT,__text  sub  sub_1b2bbd724
0x00000001b2bbd7a4  0x00000008  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbd7ac  0x000001c0  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbd96c  0x00000110  __TEXT,__text  sub  sub_1b2bbd96c
0x00000001b2bbda7c  0x00000064  __TEXT,__text  sub  sub_1b2bbda7c
0x00000001b2bbdae0  0x00000008  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbdae8  0x00000204  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbdcec  0x00000110  __TEXT,__text  sub  sub_1b2bbdcec
