//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/NetAppsUtilities.framework/Versions/A/NetAppsUtilities
// arch:    arm64e
// uuid:    8CDFDB95-EC03-3765-9DF6-221E1752047B
// text:    0x00000001bf80d000
// count:   1348 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001bf81184c  0x00000064  __TEXT,__text  objc  -[NAMutableTreeNode removeChild:]  // -[NAMutableTreeNode #]
0x00000001bf8118b0  0x00000150  __TEXT,__text  objc  -[NAMutableTreeNode removeChildrenPassingTest:]  // -[NAMutableTreeNode ?]
0x00000001bf811a00  0x000000bc  __TEXT,__text  objc  -[NAFilterEnumerator initWithEnumerator:filter:]  // -[NAFilterEnumerator ?]
0x00000001bf811abc  0x000000c0  __TEXT,__text  objc  -[NAFilterEnumerator nextObject]  // -[NAFilterEnumerator ?]
0x00000001bf811b7c  0x000000a0  __TEXT,__text  objc  -[NAFilterEnumerator allObjects]  // -[NAFilterEnumerator ?]
0x00000001bf811c1c  0x00000010  __TEXT,__text  objc  -[NAFilterEnumerator enumerator]  // -[NAFilterEnumerator B]
0x00000001bf811c2c  0x00000010  __TEXT,__text  objc  -[NAFilterEnumerator filter]  // -[NAFilterEnumerator 8]
0x00000001bf811c3c  0x00000054  __TEXT,__text  objc  -[NAFilterEnumerator .cxx_destruct]  // -[NAFilterEnumerator ?]
0x00000001bf811c90  0x000000bc  __TEXT,__text  objc  -[NAFlatMapEnumerator initWithEnumerator:map:]  // -[NAFlatMapEnumerator ?]
0x00000001bf811d4c  0x000000a8  __TEXT,__text  objc  -[NAFlatMapEnumerator nextObject]  // -[NAFlatMapEnumerator ?]
0x00000001bf811df4  0x000000a0  __TEXT,__text  objc  -[NAFlatMapEnumerator allObjects]  // -[NAFlatMapEnumerator ?]
0x00000001bf811e94  0x00000010  __TEXT,__text  objc  -[NAFlatMapEnumerator enumerator]  // -[NAFlatMapEnumerator ?]
0x00000001bf811ea4  0x00000010  __TEXT,__text  objc  -[NAFlatMapEnumerator map]  // -[NAFlatMapEnumerator ?]
0x00000001bf811eb4  0x00000054  __TEXT,__text  objc  -[NAFlatMapEnumerator .cxx_destruct]  // -[NAFlatMapEnumerator ?]
0x00000001bf811f08  0x000000a8  __TEXT,__text  objc  -[NSEnumerator(NAAdditions) na_firstObjectPassingTest:]  // -[?(NAAdditions) ?]
0x00000001bf811fb0  0x00000070  __TEXT,__text  objc  -[NSEnumerator(NAAdditions) na_filter:]  // -[?(NAAdditions) ?]
0x00000001bf812020  0x00000070  __TEXT,__text  objc  -[NSEnumerator(NAAdditions) na_map:]  // -[?(NAAdditions) ]
0x00000001bf812090  0x00000098  __TEXT,__text  objc  -[NSEnumerator(NAAdditions) na_any:]  // -[?(NAAdditions) ?]
0x00000001bf812128  0x00000098  __TEXT,__text  objc  -[NSEnumerator(NAAdditions) na_all:]  // -[?(NAAdditions) ?]
0x00000001bf8121c0  0x000000a0  __TEXT,__text  objc  -[NSEnumerator(NAAdditions) na_each:]  // -[?(NAAdditions) ?]
0x00000001bf812260  0x000000f4  __TEXT,__text  objc  -[_NALazyFuture initWithBlock:scheduler:]  // -[_NALazyFuture ?]
0x00000001bf812354  0x00000150  __TEXT,__text  objc  -[_NALazyFuture willAddCompletionBlock]  // -[_NALazyFuture ?]
0x00000001bf8124a4  0x0000006c  __TEXT,__text  func  __39-[_NALazyFuture willAddCompletionBlock]_block_invoke
0x00000001bf812510  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x00000001bf812558  0x0000008c  __TEXT,__text  func  __39-[_NALazyFuture willAddCompletionBlock]_block_invoke.2
0x00000001bf8125e4  0x00000010  __TEXT,__text  objc  -[_NALazyFuture block]  // -[_NALazyFuture ?]
0x00000001bf8125f4  0x0000000c  __TEXT,__text  objc  -[_NALazyFuture setBlock:]  // -[_NALazyFuture ?]
0x00000001bf812600  0x00000010  __TEXT,__text  objc  -[_NALazyFuture scheduler]  // -[_NALazyFuture ?]
0x00000001bf812610  0x00000054  __TEXT,__text  objc  -[_NALazyFuture setScheduler:]  // -[_NALazyFuture ?]
0x00000001bf812664  0x00000010  __TEXT,__text  objc  -[_NALazyFuture accessQueue]  // -[_NALazyFuture ?]
0x00000001bf812674  0x00000054  __TEXT,__text  objc  -[_NALazyFuture setAccessQueue:]  // -[_NALazyFuture ?]
0x00000001bf8126c8  0x00000010  __TEXT,__text  objc  -[_NALazyFuture started]  // -[_NALazyFuture ?]
0x00000001bf8126d8  0x00000010  __TEXT,__text  objc  -[_NALazyFuture setStarted:]  // -[_NALazyFuture ?]
0x00000001bf8126e8  0x00000068  __TEXT,__text  objc  -[_NALazyFuture .cxx_destruct]  // -[_NALazyFuture ?]
0x00000001bf812750  0x0000004c  __TEXT,__text  objc  -[NADeallocationTracer initWithDelegate:]  // -[NADeallocationTracer ?]
0x00000001bf81279c  0x00000060  __TEXT,__text  objc  -[NADeallocationTracer dealloc]  // -[NADeallocationTracer ?]
0x00000001bf8127fc  0x00000008  __TEXT,__text  objc  -[NADeallocationTracer delegate]  // -[NADeallocationTracer ?]
0x00000001bf812804  0x00000008  __TEXT,__text  objc  -[NADeallocationTracer setDelegate:]  // -[NADeallocationTracer ?]
0x00000001bf81280c  0x000000dc  __TEXT,__text  objc  -[NADeallocationSentinel initWithTargetObject:finalizer:]  // -[NADeallocationSentinel ?]
