//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SiriAppLaunchUIFramework.framework/Versions/A/SiriAppLaunchUIFramework
// arch:    arm64e
// uuid:    060E31CC-9E79-3850-8942-F205F1EF330E
// text:    0x0000000268498000
// count:   522 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002684a00fc  0x00000030  __TEXT,__text  sub  sub_2684a00fc
0x00000002684a012c  0x0000008c  __TEXT,__text  sub  sub_2684a012c
0x00000002684a01b8  0x00000010  __TEXT,__text  sub  sub_2684a01b8
0x00000002684a01c8  0x00000034  __TEXT,__text  sub  sub_2684a01c8
0x00000002684a01fc  0x00000080  __TEXT,__text  sub  sub_2684a01fc
0x00000002684a027c  0x00000024  __TEXT,__text  sub  sub_2684a027c
0x00000002684a02a0  0x00000094  __TEXT,__text  sub  sub_2684a02a0
0x00000002684a0334  0x00000008  __TEXT,__text  sub  sub_2684a0334
0x00000002684a033c  0x0000004c  __TEXT,__text  sub  sub_2684a033c
0x00000002684a0388  0x00000090  __TEXT,__text  sub  sub_2684a0388
0x00000002684a0418  0x00000050  __TEXT,__text  sub  sub_2684a0418
0x00000002684a0468  0x0000000c  __TEXT,__text  sub  sub_2684a0468
0x00000002684a0474  0x00000050  __TEXT,__text  sub  sub_2684a0474
0x00000002684a04c4  0x0000000c  __TEXT,__text  sub  sub_2684a04c4
0x00000002684a04d0  0x00000004  __TEXT,__text  sub  sub_2684a04d0
0x00000002684a04d4  0x0000002c  __TEXT,__text  sub  sub_2684a04d4
0x00000002684a0500  0x00000028  __TEXT,__text  sub  sub_2684a0500
0x00000002684a0528  0x00000010  __TEXT,__text  sub  sub_2684a0528
0x00000002684a0538  0x000000f8  __TEXT,__text  sub  sub_2684a0538
0x00000002684a0630  0x000000dc  __TEXT,__text  sub  sub_2684a0630
0x00000002684a070c  0x000000c4  __TEXT,__text  sub  sub_2684a070c
0x00000002684a07d0  0x00000108  __TEXT,__text  sub  sub_2684a07d0
0x00000002684a08d8  0x0000004c  __TEXT,__text  sub  sub_2684a08d8
0x00000002684a0924  0x00000120  __TEXT,__text  sub  sub_2684a0924
0x00000002684a0a44  0x000000ec  __TEXT,__text  sub  sub_2684a0a44
0x00000002684a0b30  0x00000070  __TEXT,__text  sub  sub_2684a0b30
0x00000002684a0ba0  0x000000f4  __TEXT,__text  sub  sub_2684a0ba0
0x00000002684a0c94  0x00000078  __TEXT,__text  sub  sub_2684a0c94
0x00000002684a0d0c  0x000000ac  __TEXT,__text  sub  sub_2684a0d0c
0x00000002684a0db8  0x00000044  __TEXT,__text  func  __swift_project_boxed_opaque_existential_1
0x00000002684a0dfc  0x00000044  __TEXT,__text  sub  sub_2684a0dfc
0x00000002684a0e40  0x00000054  __TEXT,__text  sub  sub_2684a0e40
0x00000002684a0e94  0x00000044  __TEXT,__text  func  __swift_destroy_boxed_opaque_existential_0
0x00000002684a0ed8  0x00000054  __TEXT,__text  sub  sub_2684a0ed8
0x00000002684a0f2c  0x00000048  __TEXT,__text  sub  sub_2684a0f2c
0x00000002684a0f74  0x000000e4  __TEXT,__text  sub  sub_2684a0f74
0x00000002684a1058  0x000000d8  __TEXT,__text  sub  sub_2684a1058
0x00000002684a1130  0x00000068  __TEXT,__text  sub  sub_2684a1130
0x00000002684a1198  0x00000038  __TEXT,__text  sub  sub_2684a1198
0x00000002684a11d0  0x00000084  __TEXT,__text  sub  sub_2684a11d0
0x00000002684a1254  0x00000084  __TEXT,__text  sub  sub_2684a1254
0x00000002684a12d8  0x00000010  __TEXT,__text  sub  sub_2684a12d8
0x00000002684a12e8  0x00000018  __TEXT,__text  func  get_enum_tag_for_layout_string Ieg_Sg
0x00000002684a1300  0x00000008  __TEXT,__text  func  __swift_memcpy80_8
0x00000002684a1308  0x00000040  __TEXT,__text  sub  sub_2684a1308
0x00000002684a1348  0x00000054  __TEXT,__text  sub  sub_2684a1348
0x00000002684a139c  0x00000010  __TEXT,__text  sub  sub_2684a139c
0x00000002684a13ac  0x00000004  __TEXT,__text  sub  sub_2684a13ac
0x00000002684a13b0  0x00000004  __TEXT,__text  sub  sub_2684a13b0
0x00000002684a13b4  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002684a13d0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002684a13e4  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_2
0x00000002684a13f4  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002684a1404  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000002684a1424  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000002684a1430  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x00000002684a1448  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x00000002684a1458  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x00000002684a1464  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x00000002684a1488  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x00000002684a14a0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x00000002684a14b8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x00000002684a14c4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x00000002684a14d8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x00000002684a14e4  0x00000014  __TEXT,__text  sub  sub_2684a14e4
0x00000002684a14f8  0x000000f4  __TEXT,__text  sub  sub_2684a14f8
0x00000002684a15ec  0x00000014  __TEXT,__text  sub  sub_2684a15ec
0x00000002684a1600  0x000000e4  __TEXT,__text  sub  sub_2684a1600
0x00000002684a16e4  0x0000004c  __TEXT,__text  sub  sub_2684a16e4
0x00000002684a1730  0x000000b4  __TEXT,__text  sub  sub_2684a1730
0x00000002684a17e4  0x0000001c  __TEXT,__text  sub  sub_2684a17e4
0x00000002684a1800  0x000000ec  __TEXT,__text  sub  sub_2684a1800
0x00000002684a18ec  0x00000a6c  __TEXT,__text  sub  sub_2684a18ec
0x00000002684a2358  0x00000220  __TEXT,__text  sub  sub_2684a2358
0x00000002684a2578  0x00000004  __TEXT,__text  sub  sub_2684a2578
0x00000002684a257c  0x00000068  __TEXT,__text  sub  sub_2684a257c
0x00000002684a25e4  0x00000060  __TEXT,__text  sub  sub_2684a25e4
0x00000002684a2644  0x00000050  __TEXT,__text  sub  sub_2684a2644
0x00000002684a2694  0x00000054  __TEXT,__text  sub  sub_2684a2694
0x00000002684a26e8  0x00000264  __TEXT,__text  sub  sub_2684a26e8
0x00000002684a294c  0x00000054  __TEXT,__text  sub  sub_2684a294c
0x00000002684a29a0  0x000000cc  __TEXT,__text  sub  sub_2684a29a0
0x00000002684a2a6c  0x000000b8  __TEXT,__text  sub  sub_2684a2a6c
0x00000002684a2b24  0x000000bc  __TEXT,__text  sub  sub_2684a2b24
0x00000002684a2be0  0x00000048  __TEXT,__text  sub  sub_2684a2be0
0x00000002684a2c28  0x00000054  __TEXT,__text  sub  sub_2684a2c28
0x00000002684a2c7c  0x0000007c  __TEXT,__text  sub  sub_2684a2c7c
0x00000002684a2cf8  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002684a2d1c  0x00000014  __TEXT,__text  sub  sub_2684a2d1c
0x00000002684a2d30  0x0000009c  __TEXT,__text  sub  sub_2684a2d30
0x00000002684a2dcc  0x00000014  __TEXT,__text  sub  sub_2684a2dcc
