//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/ApplicationServices.framework/Versions/A/Frameworks/ATS.framework/Versions/A/ATS
// arch:    arm64e
// uuid:    FB4E0EBB-6886-3EDB-AED1-F9A63496889A
// text:    0x00000001944f9000
// count:   1394 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001945065f8  0x00000080  __TEXT,__text  func  _eFOGetTableParts
0x0000000194506678  0x00000068  __TEXT,__text  func  _eFOCountFontObjects
0x00000001945066e0  0x00000080  __TEXT,__text  func  _eFOGetFontObject
0x0000000194506760  0x00000078  __TEXT,__text  func  SubstitudeBadFontForLastResort
0x00000001945067d8  0x0000001c  __TEXT,__text  cxx  __Z42FOFindFontObjectsFromFileIncludingDisabledtmPj  // FOFindFontObjectsFromFileIncludingDisabled(unsigned short, unsigned long, unsigned int*)
0x00000001945067f4  0x00000014  __TEXT,__text  func  _eFOEnableFontObject
0x0000000194506808  0x00000014  __TEXT,__text  func  _eFODisableFontObject
0x000000019450681c  0x000000e0  __TEXT,__text  func  _eFOCopyFontMetaData
0x00000001945068fc  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000194506914  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000194506928  0x00000134  __TEXT,__text  func  FLCountFontObjects
0x0000000194506a5c  0x00000098  __TEXT,__text  func  FLGetFontObject
0x0000000194506af4  0x000000a0  __TEXT,__text  func  FLGetFontObjectAtIndex
0x0000000194506b94  0x000000b4  __TEXT,__text  func  FLGetNextFontObjectID
0x0000000194506c48  0x00000084  __TEXT,__text  func  FLFindFontObjectsFromFileIncludingDisabled
0x0000000194506ccc  0x00000098  __TEXT,__text  func  FLForEachFontObject
0x0000000194506d64  0x0000042c  __TEXT,__text  func  FOFindNameInternal
0x0000000194507190  0x0000067c  __TEXT,__text  func  FOMatchNameInternal
0x000000019450780c  0x00000064  __TEXT,__text  func  _eFOApplyEncoding
0x0000000194507870  0x0000047c  __TEXT,__text  func  _eFOApplyEncodingForLayout
0x0000000194507cec  0x00000090  __TEXT,__text  func  _eFOCountGlyphs
0x0000000194507d7c  0x00000748  __TEXT,__text  func  _eFOApplyUnicodeEncoding
0x00000001945084c4  0x00000110  __TEXT,__text  func  FOFindUnicodeEncodingHub
0x00000001945085d4  0x0000000c  __TEXT,__text  func  _eFOFindUnicodeEncoding
0x00000001945085e0  0x00000034  __TEXT,__text  func  _eFOGetUnitsPerEm
0x0000000194508614  0x000000e0  __TEXT,__text  func  GetCJKScript
0x00000001945086f4  0x000000cc  __TEXT,__text  cxx  __ZL12CIDFontClassP23privateFontObjectRecord  // CIDFontClass(privateFontObjectRecord*)
0x00000001945087c0  0x00000090  __TEXT,__text  func  _eFOGetPersistentData
0x0000000194508850  0x0000001c  __TEXT,__text  func  _eFOReleasePersistentData
0x000000019450886c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000194508880  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000194508890  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001945088b0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001945088c8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000001945088dc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000001945088e8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x00000001945088fc  0x000000e8  __TEXT,__text  func  MaskFromTableTag
0x00000001945089e4  0x00000174  __TEXT,__text  func  FindAuxTableIndex
0x0000000194508b58  0x00000170  __TEXT,__text  func  GetAuxTableParts
0x0000000194508cc8  0x000000a0  __TEXT,__text  cxx  __ZL25FindAuxTableInReleaseListP23privateFontObjectRecordPv  // FindAuxTableInReleaseList(privateFontObjectRecord*, void*)
0x0000000194508d68  0x00000028  __TEXT,__text  func  ReadAuxTableBytes
0x0000000194508d90  0x00000154  __TEXT,__text  func  ReleaseAuxTable
0x0000000194508ee4  0x000001c4  __TEXT,__text  cxx  __ZL18ValidateFontFilterP20OpaqueFMFontIteratorPK8FMFilterhPv  // ValidateFontFilter(OpaqueFMFontIterator*, FMFilter const*, unsigned char, void*)
0x00000001945090a8  0x000000e0  __TEXT,__text  cxx  __ZL17ResetFontIteratorP20OpaqueFMFontIteratorj  // ResetFontIterator(OpaqueFMFontIterator*, unsigned int)
0x0000000194509188  0x000001e0  __TEXT,__text  func  _eFOGetNextFont
0x0000000194509368  0x000002f8  __TEXT,__text  cxx  __ZL22CalculateNextFontIndexP20OpaqueFMFontIterator  // CalculateNextFontIndex(OpaqueFMFontIterator*)
0x0000000194509660  0x00000790  __TEXT,__text  cxx  __ZL28FOGetFamilyInstanceResourcesjtstssPP13FamRecPrivatePmPP7FontRecS2_Ps  // FOGetFamilyInstanceResources(unsigned int, unsigned short, short, unsigned short, short, short, FamRecPrivate**, unsigned long*, FontRec**, unsigned long*, short*)
0x0000000194509df0  0x0000026c  __TEXT,__text  func  _eFOGetFontFamilyFromName
0x000000019450a05c  0x000002c8  __TEXT,__text  cxx  __ZL21CallGetFontFamilyHookPKhP5SLKey  // CallGetFontFamilyHook(unsigned char const*, SLKey*)
0x000000019450a324  0x00000018  __TEXT,__text  cxx  __ZL15MapFamilyMetaIDs  // MapFamilyMetaID(short)
0x000000019450a33c  0x0000010c  __TEXT,__text  func  _eFOGetNFNT
0x000000019450a448  0x00000024  __TEXT,__text  func  _eFOReleaseNFNT
0x000000019450a46c  0x00000198  __TEXT,__text  func  GetMacEncodingInfo
0x000000019450a604  0x00000114  __TEXT,__text  cxx  __Z18PrintReferenceNodeP19FontFamilyArrayNodetj  // PrintReferenceNode(FontFamilyArrayNode*, unsigned short, unsigned int)
0x000000019450a718  0x00000018  __TEXT,__text  func  PrintFamilyTreeClient
0x000000019450a730  0x00000048  __TEXT,__text  func  PrintFamilyClient
0x000000019450a778  0x00000168  __TEXT,__text  func  dPrintFontFamilyListMemoryUsage
0x000000019450a8e0  0x000000c0  __TEXT,__text  cxx  __ZL29GetFontFamilyFromNameCallbackiPK8__CFDataPvP23ATSAutoActivateHookInfo  // GetFontFamilyFromNameCallback(int, __CFData const*, void*, ATSAutoActivateHookInfo*)
0x000000019450a9a0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000019450a9b8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000019450a9c4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000019450a9d8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x000000019450a9e8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x000000019450a9f8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x000000019450aa10  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x000000019450aa2c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x000000019450aa48  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x000000019450aa68  0x00000194  __TEXT,__text  cxx  __Z17ExpandBoundingBoxP13FamRecPrivatemP7FontRecs  // ExpandBoundingBox(FamRecPrivate*, unsigned long, FontRec*, short)
0x000000019450abfc  0x00000200  __TEXT,__text  cxx  __ZL16BoxFondATMStrikeP6FamRecmP14FixedRectanglePi  // BoxFondATMStrike(FamRec*, unsigned long, FixedRectangle*, int*)
0x000000019450adfc  0x000001a8  __TEXT,__text  cxx  __ZL16XUpdateATMStrikeP7FontRecP4Rects  // XUpdateATMStrike(FontRec*, Rect*, short)
0x000000019450afa4  0x00000054  __TEXT,__text  cxx  __ZL13UnionFixedBoxP14FixedRectanglePKS_  // UnionFixedBox(FixedRectangle*, FixedRectangle const*)
0x000000019450aff8  0x00000208  __TEXT,__text  func  ParseUnicodeFontFileName
0x000000019450b200  0x00000124  __TEXT,__text  func  ATSIsFontFile
0x000000019450b324  0x000000fc  __TEXT,__text  func  ATSIsFontFileX
0x000000019450b420  0x00000008  __TEXT,__text  func  FOIsXMLSplicedFontObject
0x000000019450b428  0x00000044  __TEXT,__text  func  FileTokenIsUnderDirectoryFileToken
0x000000019450b46c  0x00000034  __TEXT,__text  func  _eFOGetStorageReference
0x000000019450b4a0  0x000000c4  __TEXT,__text  cxx  __ZL22IterateIsFontFileInUsetPv  // IterateIsFontFileInUse(unsigned short, void*)
0x000000019450b564  0x00000074  __TEXT,__text  cxx  __ZL21FTRemoveStaleMappingstPv  // FTRemoveStaleMappings(unsigned short, void*)
0x000000019450b5d8  0x0000010c  __TEXT,__text  func  dPrintActiveContainerListClient
0x000000019450b6e4  0x000000b8  __TEXT,__text  cxx  __Z21dPrintLockedFontFilesv  // dPrintLockedFontFiles()
0x000000019450b79c  0x00000160  __TEXT,__text  func  AssureMappedResourceFork
0x000000019450b8fc  0x00000060  __TEXT,__text  cxx  __ZL28PromoteInActiveContainerListPP19ActiveContainerListS0_  // PromoteInActiveContainerList(ActiveContainerList**, ActiveContainerList*)
0x000000019450b95c  0x0000039c  __TEXT,__text  cxx  __ZL17AddMappedFontFiletP27OpaqueMappedResourceFileRefPvm  // AddMappedFontFile(unsigned short, OpaqueMappedResourceFileRef*, void*, unsigned long)
0x000000019450bcf8  0x00000164  __TEXT,__text  cxx  __ZL20AssureMappedDataForkt  // AssureMappedDataFork(unsigned short)
0x000000019450be5c  0x00000090  __TEXT,__text  func  GetFontResource
0x000000019450beec  0x00000064  __TEXT,__text  func  CreateFontResourceBuffer
0x000000019450bf50  0x0000000c  __TEXT,__text  func  FOGetFileRefFromFont
0x000000019450bf5c  0x0000000c  __TEXT,__text  func  _eFOGetFSRefFromFontContainer
0x000000019450bf68  0x0000004c  __TEXT,__text  func  ATS_munmap
0x000000019450bfb4  0x000000c0  __TEXT,__text  func  GetAutoActivationDirID
0x000000019450c074  0x00000064  __TEXT,__text  cxx  __ZL29RemoveFromActiveContainerListPP19ActiveContainerListS0_  // RemoveFromActiveContainerList(ActiveContainerList**, ActiveContainerList*)
0x000000019450c0d8  0x00000174  __TEXT,__text  cxx  __ZL25ActiveContainerTimerFiredP16__CFRunLoopTimerPK14__CFDictionary  // ActiveContainerTimerFired(__CFRunLoopTimer*, __CFDictionary const*)
0x000000019450c24c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000019450c25c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000019450c268  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000019450c274  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000019450c298  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000019450c2ac  0x00000194  __TEXT,__text  func  HighLevelAPITests
0x000000019450c440  0x00000134  __TEXT,__text  func  HighLevelTest
0x000000019450c574  0x00000084  __TEXT,__text  func  HighLevelAPITestsCT
0x000000019450c5f8  0x000002a4  __TEXT,__text  func  __LoadCTCGSymbols_block_invoke
0x000000019450c89c  0x0000029c  __TEXT,__text  func  RenderString
0x000000019450cb38  0x00000050  __TEXT,__text  func  __GetStringSamples_block_invoke
0x000000019450cb88  0x000001a4  __TEXT,__text  func  ExtractDisplayableBytesFromCFString
0x000000019450cd2c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000019450cd40  0x000000b4  __TEXT,__text  func  ATSFindFolder
0x000000019450cdf4  0x00000644  __TEXT,__text  func  GetCachedAnnex
0x000000019450d438  0x00000078  __TEXT,__text  cxx  __ZL16FlushCachedAnnext  // FlushCachedAnnex(unsigned short)
0x000000019450d4b0  0x00000204  __TEXT,__text  func  AnnexFileFlushUnusedAnnexEntries
0x000000019450d6b4  0x00000004  __TEXT,__text  func  AnnexFileReleaseTable  // aliases: ReleaseScalerList, __ZN19TCFResurrectContextD2Ev, AnnexFileReleaseDirectory
0x000000019450d6b8  0x00000108  __TEXT,__text  func  dPrintMappedAnnexEntriesClient
0x000000019450d7c0  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000019450d7e4  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000019450d7fc  0x0000015c  __TEXT,__text  func  SynthesizeCore
0x000000019450d958  0x00000068  __TEXT,__text  func  SynthesizeCmapAndNameTables
0x000000019450d9c0  0x00000034  __TEXT,__text  func  SynthesizeUnicodeCmap
0x000000019450d9f4  0x00000034  __TEXT,__text  func  SynthesizeMacintoshCmap
0x000000019450da28  0x00000074  __TEXT,__text  func  FindSyntheticTable
0x000000019450da9c  0x00000110  __TEXT,__text  func  MakePSNameString
0x000000019450dbac  0x00000070  __TEXT,__text  cxx  __ZL13FindIthStringPK9NameTablemPvS2_  // FindIthString(NameTable const*, unsigned long, void*, void*)
0x000000019450dc1c  0x00000058  __TEXT,__text  func  StyleMappingIsValid
0x000000019450dc74  0x00000384  __TEXT,__text  func  IterateLWFNOutlineFiles
0x000000019450dff8  0x000000cc  __TEXT,__text  cxx  __ZL26ScanForStringDataFromTableP23privateFontObjectRecordjmPKhPPv  // ScanForStringDataFromTable(privateFontObjectRecord*, unsigned int, unsigned long, unsigned char const*, void**)
0x000000019450e0c4  0x00000084  __TEXT,__text  cxx  __ZL15BeginCFFContextP10CFFContextP23privateFontObjectRecord  // BeginCFFContext(CFFContext*, privateFontObjectRecord*)
0x000000019450e148  0x000000b8  __TEXT,__text  cxx  __ZL15GetROSstringIDsP23privateFontObjectRecordP10CFFContextPjS3_Pt  // GetROSstringIDs(privateFontObjectRecord*, CFFContext*, unsigned int*, unsigned int*, unsigned short*)
0x000000019450e200  0x000000d4  __TEXT,__text  cxx  __ZL15GetCFFArrayInfoP10CFFContextPPhPjS3_  // GetCFFArrayInfo(CFFContext*, unsigned char**, unsigned int*, unsigned int*)
0x000000019450e2d4  0x00000064  __TEXT,__text  cxx  __ZL11BytesToUIntPKhm  // BytesToUInt(unsigned char const*, unsigned long)
0x000000019450e338  0x00000074  __TEXT,__text  cxx  __ZL10GetCFFDataP10CFFContextmm  // GetCFFData(CFFContext*, unsigned long, unsigned long)
0x000000019450e3ac  0x000001b0  __TEXT,__text  func  FixPostScriptName
0x000000019450e55c  0x00000294  __TEXT,__text  func  DecomposeFontObject
0x000000019450e7f0  0x000000e8  __TEXT,__text  cxx  __ZL16FSPathForFontLRUjPcjhh  // FSPathForFontLRU(unsigned int, char*, unsigned int, unsigned char, unsigned char)
0x000000019450e8d8  0x000000dc  __TEXT,__text  cxx  __ZL16GetCFFStringInfotP10CFFContextPPhPjS3_  // GetCFFStringInfo(unsigned short, CFFContext*, unsigned char**, unsigned int*, unsigned int*)
0x000000019450e9b4  0x00000110  __TEXT,__text  cxx  __ZL15GetTopDictEntryPhmhh  // GetTopDictEntry(unsigned char*, unsigned long, unsigned char, unsigned char)
0x000000019450eac4  0x0000006c  __TEXT,__text  cxx  __ZL16GetCFFDictUInt16PhPt  // GetCFFDictUInt16(unsigned char*, unsigned short*)
0x000000019450eb30  0x000000b8  __TEXT,__text  cxx  __ZL17GetCFFDictIntegerPPhPj  // GetCFFDictInteger(unsigned char**, unsigned int*)
0x000000019450ebe8  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000019450ec04  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000019450ec1c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000019450ec30  0x000000b4  __TEXT,__text  func  ParsePSString
0x000000019450ece4  0x00000034  __TEXT,__text  func  ATSFontApplyFunction
0x000000019450ed18  0x0000006c  __TEXT,__text  func  PurgeGlyphNamesToIDsMapForFont
0x000000019450ed84  0x000000ac  __TEXT,__text  func  dPrintNameCacheMissList
0x000000019450ee30  0x000000b4  __TEXT,__text  cxx  __ZL25_dPrintNameCacheMissEntryPKvPv  // _dPrintNameCacheMissEntry(void const*, void*)
0x000000019450eee4  0x00000010  __TEXT,__text  func  _eATSFontActivateFromFileReference
0x000000019450eef4  0x000001a8  __TEXT,__text  cxx  __ZL26FontActivateFromFileCommonPK9ATSFSSpecPK5FSRefjjPvjPj  // FontActivateFromFileCommon(ATSFSSpec const*, FSRef const*, unsigned int, unsigned int, void*, unsigned int, unsigned int*)
0x000000019450f09c  0x0000000c  __TEXT,__text  func  ATSFontFindSuitcaseFromLWFN
0x000000019450f0a8  0x00000274  __TEXT,__text  func  CopyLWFNsFromSuitcasePriv
0x000000019450f31c  0x000000a0  __TEXT,__text  cxx  __ZL21FSRefForURLPreferFFILPK7__CFURLP5FSRefS3_  // FSRefForURLPreferFFIL(__CFURL const*, FSRef*, FSRef*)
0x000000019450f3bc  0x000000d8  __TEXT,__text  cxx  __ZL26FindFontObjectForFileTokenP23privateFontObjectRecordP28FindFontsForFileTokenInfoRef  // FindFontObjectForFileToken(privateFontObjectRecord*, FindFontsForFileTokenInfoRef*)
0x000000019450f494  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000019450f4a8  0x00000034  __TEXT,__text  func  ATSFontFamilyApplyFunction
0x000000019450f4dc  0x00000030  __TEXT,__text  func  _eATSSendFontQuery
0x000000019450f50c  0x00000008  __TEXT,__text  cxx  __ZL26FTUnusableSFNTGetDirectoryPK23privateFontObjectRecord  // FTUnusableSFNTGetDirectory(privateFontObjectRecord const*)
0x000000019450f514  0x00000004  __TEXT,__text  cxx  __ZL30FTUnusableSFNTReleaseDirectoryPK23privateFontObjectRecordP13sfntDirectory  // FTUnusableSFNTReleaseDirectory(privateFontObjectRecord const*, sfntDirectory*)
0x000000019450f518  0x00000008  __TEXT,__text  cxx  __ZL22FTUnusableSFNTGetTablePK23privateFontObjectRecordP18sfntDirectoryEntrymm  // FTUnusableSFNTGetTable(privateFontObjectRecord const*, sfntDirectoryEntry*, unsigned long, unsigned long)
0x000000019450f520  0x00000004  __TEXT,__text  cxx  __ZL26FTUnusableSFNTReleaseTablePK23privateFontObjectRecordPv  // FTUnusableSFNTReleaseTable(privateFontObjectRecord const*, void*)
0x000000019450f524  0x00000004  __TEXT,__text  cxx  __ZL25FTUnusableSFNTFlushCachesPK23privateFontObjectRecord  // FTUnusableSFNTFlushCaches(privateFontObjectRecord const*)
0x000000019450f528  0x00000008  __TEXT,__text  cxx  __ZL28FTUnusableSFNTReadTableBytesPK23privateFontObjectRecordP18sfntDirectoryEntrymmPv  // FTUnusableSFNTReadTableBytes(privateFontObjectRecord const*, sfntDirectoryEntry*, unsigned long, unsigned long, void*)
0x000000019450f530  0x00000018  __TEXT,__text  cxx  __ZL22FTResourceGetDirectoryPK23privateFontObjectRecord  // FTResourceGetDirectory(privateFontObjectRecord const*)
0x000000019450f548  0x0000003c  __TEXT,__text  cxx  __ZL18FTResourceGetTablePK23privateFontObjectRecordP18sfntDirectoryEntrymm  // FTResourceGetTable(privateFontObjectRecord const*, sfntDirectoryEntry*, unsigned long, unsigned long)
0x000000019450f584  0x00000004  __TEXT,__text  cxx  __ZL21FTResourceFlushCachesPK23privateFontObjectRecord  // FTResourceFlushCaches(privateFontObjectRecord const*)
0x000000019450f588  0x0000005c  __TEXT,__text  cxx  __ZL24FTResourceReadTableBytesPK23privateFontObjectRecordP18sfntDirectoryEntrymmPv  // FTResourceReadTableBytes(privateFontObjectRecord const*, sfntDirectoryEntry*, unsigned long, unsigned long, void*)
0x000000019450f5e4  0x00000018  __TEXT,__text  cxx  __ZL22FTDataForkGetDirectoryPK23privateFontObjectRecord  // FTDataForkGetDirectory(privateFontObjectRecord const*)
0x000000019450f5fc  0x00000030  __TEXT,__text  cxx  __ZL18FTDataForkGetTablePK23privateFontObjectRecordP18sfntDirectoryEntrymm  // FTDataForkGetTable(privateFontObjectRecord const*, sfntDirectoryEntry*, unsigned long, unsigned long)
0x000000019450f62c  0x00000004  __TEXT,__text  cxx  __ZL21FTDataForkFlushCachesPK23privateFontObjectRecord  // FTDataForkFlushCaches(privateFontObjectRecord const*)
0x000000019450f630  0x0000004c  __TEXT,__text  cxx  __ZL24FTDataForkReadTableBytesPK23privateFontObjectRecordP18sfntDirectoryEntrymmPv  // FTDataForkReadTableBytes(privateFontObjectRecord const*, sfntDirectoryEntry*, unsigned long, unsigned long, void*)
0x000000019450f67c  0x00000018  __TEXT,__text  cxx  __ZL22FTInMemoryGetDirectoryPK23privateFontObjectRecord  // FTInMemoryGetDirectory(privateFontObjectRecord const*)
0x000000019450f694  0x0000002c  __TEXT,__text  cxx  __ZL18FTInMemoryGetTablePK23privateFontObjectRecordP18sfntDirectoryEntrymm  // FTInMemoryGetTable(privateFontObjectRecord const*, sfntDirectoryEntry*, unsigned long, unsigned long)
0x000000019450f6c0  0x00000004  __TEXT,__text  cxx  __ZL21FTInMemoryFlushCachesPK23privateFontObjectRecord  // FTInMemoryFlushCaches(privateFontObjectRecord const*)
0x000000019450f6c4  0x00000048  __TEXT,__text  cxx  __ZL24FTInMemoryReadTableBytesPK23privateFontObjectRecordP18sfntDirectoryEntrymmPv  // FTInMemoryReadTableBytes(privateFontObjectRecord const*, sfntDirectoryEntry*, unsigned long, unsigned long, void*)
0x000000019450f70c  0x000000a8  __TEXT,__text  cxx  __ZL26FTInMemoryPDT1GetDirectoryPK23privateFontObjectRecord  // FTInMemoryPDT1GetDirectory(privateFontObjectRecord const*)
0x000000019450f7b4  0x0000002c  __TEXT,__text  cxx  __ZL22FTInMemoryPDT1GetTablePK23privateFontObjectRecordP18sfntDirectoryEntrymm  // FTInMemoryPDT1GetTable(privateFontObjectRecord const*, sfntDirectoryEntry*, unsigned long, unsigned long)
0x000000019450f7e0  0x00000004  __TEXT,__text  cxx  __ZL25FTInMemoryPDT1FlushCachesPK23privateFontObjectRecord  // FTInMemoryPDT1FlushCaches(privateFontObjectRecord const*)
0x000000019450f7e4  0x00000048  __TEXT,__text  cxx  __ZL28FTInMemoryPDT1ReadTableBytesPK23privateFontObjectRecordP18sfntDirectoryEntrymmPv  // FTInMemoryPDT1ReadTableBytes(privateFontObjectRecord const*, sfntDirectoryEntry*, unsigned long, unsigned long, void*)
0x000000019450f82c  0x000000a8  __TEXT,__text  cxx  __ZL26FTInMemoryPDTCGetDirectoryPK23privateFontObjectRecord  // FTInMemoryPDTCGetDirectory(privateFontObjectRecord const*)
0x000000019450f8d4  0x0000002c  __TEXT,__text  cxx  __ZL22FTInMemoryPDTCGetTablePK23privateFontObjectRecordP18sfntDirectoryEntrymm  // FTInMemoryPDTCGetTable(privateFontObjectRecord const*, sfntDirectoryEntry*, unsigned long, unsigned long)
0x000000019450f900  0x00000004  __TEXT,__text  cxx  __ZL25FTInMemoryPDTCFlushCachesPK23privateFontObjectRecord  // FTInMemoryPDTCFlushCaches(privateFontObjectRecord const*)
0x000000019450f904  0x00000048  __TEXT,__text  cxx  __ZL28FTInMemoryPDTCReadTableBytesPK23privateFontObjectRecordP18sfntDirectoryEntrymmPv  // FTInMemoryPDTCReadTableBytes(privateFontObjectRecord const*, sfntDirectoryEntry*, unsigned long, unsigned long, void*)
0x000000019450f94c  0x000000a8  __TEXT,__text  cxx  __ZL26FTInMemoryPDC0GetDirectoryPK23privateFontObjectRecord  // FTInMemoryPDC0GetDirectory(privateFontObjectRecord const*)
0x000000019450f9f4  0x0000002c  __TEXT,__text  cxx  __ZL22FTInMemoryPDC0GetTablePK23privateFontObjectRecordP18sfntDirectoryEntrymm  // FTInMemoryPDC0GetTable(privateFontObjectRecord const*, sfntDirectoryEntry*, unsigned long, unsigned long)
0x000000019450fa20  0x00000004  __TEXT,__text  cxx  __ZL25FTInMemoryPDC0FlushCachesPK23privateFontObjectRecord  // FTInMemoryPDC0FlushCaches(privateFontObjectRecord const*)
0x000000019450fa24  0x00000048  __TEXT,__text  cxx  __ZL28FTInMemoryPDC0ReadTableBytesPK23privateFontObjectRecordP18sfntDirectoryEntrymmPv  // FTInMemoryPDC0ReadTableBytes(privateFontObjectRecord const*, sfntDirectoryEntry*, unsigned long, unsigned long, void*)
0x000000019450fa6c  0x00000030  __TEXT,__text  cxx  __ZL18FTLWFNGetDirectoryPK23privateFontObjectRecord  // FTLWFNGetDirectory(privateFontObjectRecord const*)
0x000000019450fa9c  0x00000004  __TEXT,__text  cxx  __ZL22FTLWFNReleaseDirectoryPK23privateFontObjectRecordP13sfntDirectory  // FTLWFNReleaseDirectory(privateFontObjectRecord const*, sfntDirectory*)
0x000000019450faa0  0x00000008  __TEXT,__text  cxx  __ZL14FTLWFNGetTablePK23privateFontObjectRecordP18sfntDirectoryEntrymm  // FTLWFNGetTable(privateFontObjectRecord const*, sfntDirectoryEntry*, unsigned long, unsigned long)
0x000000019450faa8  0x00000004  __TEXT,__text  cxx  __ZL18FTLWFNReleaseTablePK23privateFontObjectRecordPv  // FTLWFNReleaseTable(privateFontObjectRecord const*, void*)
0x000000019450faac  0x00000004  __TEXT,__text  cxx  __ZL17FTLWFNFlushCachesPK23privateFontObjectRecord  // FTLWFNFlushCaches(privateFontObjectRecord const*)
0x000000019450fab0  0x00000008  __TEXT,__text  cxx  __ZL20FTLWFNReadTableBytesPK23privateFontObjectRecordP18sfntDirectoryEntrymmPv  // FTLWFNReadTableBytes(privateFontObjectRecord const*, sfntDirectoryEntry*, unsigned long, unsigned long, void*)
0x000000019450fab8  0x00000008  __TEXT,__text  cxx  __ZL25FTDormantLWFNGetDirectoryPK23privateFontObjectRecord  // FTDormantLWFNGetDirectory(privateFontObjectRecord const*)
0x000000019450fac0  0x00000004  __TEXT,__text  cxx  __ZL29FTDormantLWFNReleaseDirectoryPK23privateFontObjectRecordP13sfntDirectory  // FTDormantLWFNReleaseDirectory(privateFontObjectRecord const*, sfntDirectory*)
0x000000019450fac4  0x00000008  __TEXT,__text  cxx  __ZL21FTDormantLWFNGetTablePK23privateFontObjectRecordP18sfntDirectoryEntrymm  // FTDormantLWFNGetTable(privateFontObjectRecord const*, sfntDirectoryEntry*, unsigned long, unsigned long)
0x000000019450facc  0x00000004  __TEXT,__text  cxx  __ZL25FTDormantLWFNReleaseTablePK23privateFontObjectRecordPv  // FTDormantLWFNReleaseTable(privateFontObjectRecord const*, void*)
0x000000019450fad0  0x00000004  __TEXT,__text  cxx  __ZL24FTDormantLWFNFlushCachesPK23privateFontObjectRecord  // FTDormantLWFNFlushCaches(privateFontObjectRecord const*)
0x000000019450fad4  0x00000008  __TEXT,__text  cxx  __ZL27FTDormantLWFNReadTableBytesPK23privateFontObjectRecordP18sfntDirectoryEntrymmPv  // FTDormantLWFNReadTableBytes(privateFontObjectRecord const*, sfntDirectoryEntry*, unsigned long, unsigned long, void*)
0x000000019450fadc  0x00000130  __TEXT,__text  func  _eATSCopyFontForAutoActivationIfNecessary
0x000000019450fc0c  0x0000002c  __TEXT,__text  cxx  __ZL16CopyOutlineFilesP5FSRefPv  // CopyOutlineFiles(FSRef*, void*)
0x000000019450fc38  0x00000004  __TEXT,__text  func  IsAutoActivationFromQDFontFamilyNameEnabled
0x000000019450fc3c  0x000000f0  __TEXT,__text  func  _eATSFontCanBeAutoActivated
0x000000019450fd2c  0x000000ac  __TEXT,__text  func  ___ZL34GetPathForAutoActiavedQDFamilyNamePK10__CFString_block_invoke
0x000000019450fdd8  0x00000144  __TEXT,__text  func  dRedirectATSErr
0x000000019450ff1c  0x0000001c  __TEXT,__text  func  dResolveRelativePtr
0x000000019450ff38  0x000000c0  __TEXT,__text  func  dPrintNameClient
0x000000019450fff8  0x00000640  __TEXT,__text  func  dPrintFontObjectHub
