//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AppleIDSSOAuthentication.framework/Versions/A/AppleIDSSOAuthentication
// arch:    arm64e
// uuid:    C8B04C74-4545-3FE9-B302-F769ED0E15CA
// text:    0x000000019d42c000
// count:   403 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019d430c0c  0x00000008  __TEXT,__text  objc  +[AIDAServiceContext accessInstanceVariablesDirectly]  // +[AIDAServiceContext ?]
0x000000019d430c14  0x00000134  __TEXT,__text  objc  +[AIDAServiceContext contextWithContext:]  // +[AIDAServiceContext ?]
0x000000019d430d48  0x0000006c  __TEXT,__text  objc  -[AIDAServiceContext init]  // -[AIDAServiceContext ?]
0x000000019d430db4  0x00000028  __TEXT,__text  objc  -[AIDAServiceContext copyWithZone:]  // -[AIDAServiceContext ?]
0x000000019d430ddc  0x0000002c  __TEXT,__text  objc  -[AIDAServiceContext mutableCopyWithZone:]  // -[AIDAServiceContext ?]
0x000000019d430e08  0x00000008  __TEXT,__text  objc  -[AIDAServiceContext authenticationResults]  // -[AIDAServiceContext ?]
0x000000019d430e10  0x00000008  __TEXT,__text  objc  -[AIDAServiceContext shouldForceOperation]  // -[AIDAServiceContext ?]
0x000000019d430e18  0x00000008  __TEXT,__text  objc  -[AIDAServiceContext operationUIPermissions]  // -[AIDAServiceContext ?]
0x000000019d430e20  0x00000008  __TEXT,__text  objc  -[AIDAServiceContext hostWindow]  // -[AIDAServiceContext ?]
0x000000019d430e28  0x00000008  __TEXT,__text  objc  -[AIDAServiceContext signInContexts]  // -[AIDAServiceContext ?]
0x000000019d430e30  0x00000008  __TEXT,__text  objc  -[AIDAServiceContext signOutContexts]  // -[AIDAServiceContext ?]
0x000000019d430e38  0x00000008  __TEXT,__text  objc  -[AIDAServiceContext aaSignInFlowControllerDelegate]  // -[AIDAServiceContext ?]
0x000000019d430e40  0x00000008  __TEXT,__text  objc  -[AIDAServiceContext aaSignOutFlowControllerDelegate]  // -[AIDAServiceContext ?]
0x000000019d430e48  0x0000002c  __TEXT,__text  objc  -[AIDAServiceContext cdpUiProvider]  // -[AIDAServiceContext ]
0x000000019d430e74  0x00000008  __TEXT,__text  objc  -[AIDAServiceContext _telemetryTimeSeries]  // -[AIDAServiceContext ?]
0x000000019d430e7c  0x00000088  __TEXT,__text  objc  -[AIDAServiceContext .cxx_destruct]  // -[AIDAServiceContext ?]
0x000000019d430f04  0x00000058  __TEXT,__text  objc  +[AIDAAnalyticsReporterRTC sharedTelemetryReporter]  // +[AIDAAnalyticsReporterRTC ?]
0x000000019d430f5c  0x000000c8  __TEXT,__text  func  __51+[AIDAAnalyticsReporterRTC sharedTelemetryReporter]_block_invoke
0x000000019d431024  0x00000058  __TEXT,__text  objc  +[AIDAServiceOwnersManager serviceOwnerBundles]  // +[AIDAServiceOwnersManager ]
0x000000019d43107c  0x00000050  __TEXT,__text  func  __47+[AIDAServiceOwnersManager serviceOwnerBundles]_block_invoke
0x000000019d4310cc  0x00000034  __TEXT,__text  objc  -[AIDAServiceOwnersManager init]  // -[AIDAServiceOwnersManager ?]
0x000000019d431100  0x00000088  __TEXT,__text  objc  -[AIDAServiceOwnersManager initWithAccountStore:]  // -[AIDAServiceOwnersManager ?]
0x000000019d431188  0x00000080  __TEXT,__text  objc  -[AIDAServiceOwnersManager serviceOwners]  // -[AIDAServiceOwnersManager ?]
0x000000019d431208  0x0000018c  __TEXT,__text  objc  -[AIDAServiceOwnersManager _buildServiceOwnerMapping]  // -[AIDAServiceOwnersManager ?]
0x000000019d431394  0x00000210  __TEXT,__text  func  __53-[AIDAServiceOwnersManager _buildServiceOwnerMapping]_block_invoke
0x000000019d4315a4  0x0000000c  __TEXT,__text  objc  +[AIDAServiceOwnersManager _set_loadServiceOwnerBundlesIfNeeded_onceToken:]  // +[AIDAServiceOwnersManager ?]
0x000000019d4315b0  0x000000b4  __TEXT,__text  objc  +[AIDAServiceOwnersManager _loadServiceOwnerBundlesIfNeeded]  // +[AIDAServiceOwnersManager ?]
0x000000019d431664  0x00000044  __TEXT,__text  func  __60+[AIDAServiceOwnersManager _loadServiceOwnerBundlesIfNeeded]_block_invoke
0x000000019d4316a8  0x000001f8  __TEXT,__text  objc  +[AIDAServiceOwnersManager _loadServiceOwnerBundles]  // +[AIDAServiceOwnersManager h]
0x000000019d4318a0  0x00000394  __TEXT,__text  func  __52+[AIDAServiceOwnersManager _loadServiceOwnerBundles]_block_invoke
0x000000019d431c34  0x000000d8  __TEXT,__text  objc  +[AIDAServiceOwnersManager configureProcessSpecificServiceOwnerRejectionlist:]  // +[AIDAServiceOwnersManager ?]
0x000000019d431d0c  0x00000030  __TEXT,__text  objc  +[AIDAServiceOwnersManager _rejectionlistedBundleIDs]  // +[AIDAServiceOwnersManager ]
0x000000019d431d3c  0x000000d8  __TEXT,__text  objc  +[AIDAServiceOwnersManager configureProcessSpecificSupplementalServiceTypes:]  // +[AIDAServiceOwnersManager ?]
0x000000019d431e14  0x00000030  __TEXT,__text  objc  +[AIDAServiceOwnersManager _supplementalServiceTypes]  // +[AIDAServiceOwnersManager ?]
0x000000019d431e44  0x00000140  __TEXT,__text  objc  +[AIDAServiceOwnersManager supportedServices]  // +[AIDAServiceOwnersManager ?]
0x000000019d431f84  0x0000009c  __TEXT,__text  objc  -[AIDAServiceOwnersManager accountForService:]  // -[AIDAServiceOwnersManager ?]
0x000000019d432020  0x000000bc  __TEXT,__text  objc  -[AIDAServiceOwnersManager altDSIDForAccount:service:]  // -[AIDAServiceOwnersManager ?]
0x000000019d4320dc  0x000000bc  __TEXT,__text  objc  -[AIDAServiceOwnersManager DSIDForAccount:service:]  // -[AIDAServiceOwnersManager ?]
0x000000019d432198  0x000000bc  __TEXT,__text  objc  -[AIDAServiceOwnersManager nameComponentsForAccount:service:]  // -[AIDAServiceOwnersManager ?]
0x000000019d432254  0x00000468  __TEXT,__text  objc  -[AIDAServiceOwnersManager signInService:withContext:completion:]  // -[AIDAServiceOwnersManager ?]
0x000000019d4326bc  0x00000144  __TEXT,__text  func  __65-[AIDAServiceOwnersManager signInService:withContext:completion:]_block_invoke
0x000000019d432800  0x00000068  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64s72b
0x000000019d432868  0x0000005c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s72s
0x000000019d4328c4  0x00000010  __TEXT,__text  objc  -[AIDAServiceOwnersManager signInToAllServicesInBackgroundUsingContext:completion:]  // -[AIDAServiceOwnersManager ?]
0x000000019d4328d4  0x00000124  __TEXT,__text  objc  -[AIDAServiceOwnersManager _postCloudSupportedServicesForAltDSID:]  // -[AIDAServiceOwnersManager ?]
0x000000019d4329f8  0x0000015c  __TEXT,__text  objc  -[AIDAServiceOwnersManager signInToAllServicesInBackground:usingContext:completion:]  // -[AIDAServiceOwnersManager ]
0x000000019d432b54  0x0000043c  __TEXT,__text  func  __84-[AIDAServiceOwnersManager signInToAllServicesInBackground:usingContext:completion:]_block_invoke
0x000000019d432f90  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x000000019d432fa0  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x000000019d432fa8  0x0000013c  __TEXT,__text  func  __84-[AIDAServiceOwnersManager signInToAllServicesInBackground:usingContext:completion:]_block_invoke.101
0x000000019d4330e4  0x00000104  __TEXT,__text  func  __84-[AIDAServiceOwnersManager signInToAllServicesInBackground:usingContext:completion:]_block_invoke.102
0x000000019d4331e8  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56r
0x000000019d433240  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56r
0x000000019d433290  0x0000005c  __TEXT,__text  func  __84-[AIDAServiceOwnersManager signInToAllServicesInBackground:usingContext:completion:]_block_invoke.108
0x000000019d4332ec  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40b48r
0x000000019d433344  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x000000019d43338c  0x00000344  __TEXT,__text  objc  -[AIDAServiceOwnersManager signInToServices:usingContext:completion:]  // -[AIDAServiceOwnersManager ?]
0x000000019d4336d0  0x000002dc  __TEXT,__text  func  __69-[AIDAServiceOwnersManager signInToServices:usingContext:completion:]_block_invoke
0x000000019d4339ac  0x00000144  __TEXT,__text  func  __69-[AIDAServiceOwnersManager signInToServices:usingContext:completion:]_block_invoke_2
0x000000019d433af0  0x000000a8  __TEXT,__text  func  __69-[AIDAServiceOwnersManager signInToServices:usingContext:completion:]_block_invoke.109
0x000000019d433b98  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r56r
0x000000019d433bf8  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r56r
0x000000019d433c4c  0x00000070  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64r72r
0x000000019d433cbc  0x00000064  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64r72r
0x000000019d433d20  0x00000120  __TEXT,__text  func  __69-[AIDAServiceOwnersManager signInToServices:usingContext:completion:]_block_invoke.111
0x000000019d433e40  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32b40r48r
0x000000019d433ea0  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40r48r
0x000000019d433eec  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b56r
0x000000019d433f4c  0x000001a4  __TEXT,__text  func  __69-[AIDAServiceOwnersManager signInToServices:usingContext:completion:]_block_invoke.114
0x000000019d4340f0  0x00000070  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b56b64r
0x000000019d434160  0x00000058  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64r
0x000000019d4341b8  0x00000308  __TEXT,__text  objc  -[AIDAServiceOwnersManager signOutService:withContext:completion:]  // -[AIDAServiceOwnersManager ?]
0x000000019d4344c0  0x000001c4  __TEXT,__text  func  __66-[AIDAServiceOwnersManager signOutService:withContext:completion:]_block_invoke
0x000000019d434684  0x000000e8  __TEXT,__text  objc  -[AIDAServiceOwnersManager signOutOfAllServicesUsingContext:completion:]  // -[AIDAServiceOwnersManager ?]
0x000000019d43476c  0x000000c8  __TEXT,__text  func  __72-[AIDAServiceOwnersManager signOutOfAllServicesUsingContext:completion:]_block_invoke
0x000000019d434834  0x00000344  __TEXT,__text  objc  -[AIDAServiceOwnersManager signOutOfServices:usingContext:completion:]  // -[AIDAServiceOwnersManager ?]
0x000000019d434b78  0x000002dc  __TEXT,__text  func  __70-[AIDAServiceOwnersManager signOutOfServices:usingContext:completion:]_block_invoke
0x000000019d434e54  0x00000144  __TEXT,__text  func  __70-[AIDAServiceOwnersManager signOutOfServices:usingContext:completion:]_block_invoke_2
0x000000019d434f98  0x000000a8  __TEXT,__text  func  __70-[AIDAServiceOwnersManager signOutOfServices:usingContext:completion:]_block_invoke.119
0x000000019d435040  0x00000120  __TEXT,__text  func  __70-[AIDAServiceOwnersManager signOutOfServices:usingContext:completion:]_block_invoke_2.120
0x000000019d435160  0x000001a4  __TEXT,__text  func  __70-[AIDAServiceOwnersManager signOutOfServices:usingContext:completion:]_block_invoke.121
0x000000019d435304  0x00000058  __TEXT,__text  objc  +[AIDAServiceOwnersManager _sharedTelemetryReporter]  // +[AIDAServiceOwnersManager @ ]
