//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/libsandbox.1.dylib
// arch:    arm64e
// uuid:    49183564-A3DB-3687-B7B4-CF467690997E
// text:    0x0000000184946000
// count:   928 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000184964fc4  0x00000490  __TEXT,__text  func  __define_network_filter_block_invoke
0x0000000184965454  0x00000094  __TEXT,__text  func  sb_condition_network
0x00000001849654e8  0x00000328  __TEXT,__text  func  opexe_6
0x0000000184965810  0x0000004c  __TEXT,__text  func  __sb_sbpl_parser_init_scheme_block_invoke_3
0x000000018496585c  0x00000010  __TEXT,__text  func  __sb_condition_is_contrary_block_invoke_3
0x000000018496586c  0x00000008  __TEXT,__text  func  __sb_condition_is_contrary_block_invoke
0x0000000184965874  0x00000044  __TEXT,__text  func  sb_condition_constant
0x00000001849658b8  0x00000068  __TEXT,__text  func  sb_pattern_varset_retain
0x0000000184965920  0x00000064  __TEXT,__text  func  sb_profile_set_pattern_variables
0x0000000184965984  0x0000010c  __TEXT,__text  func  sb_pattern_varset_release
0x0000000184965a90  0x0000001c  __TEXT,__text  func  sandbox_compile_string
0x0000000184965aac  0x00000174  __TEXT,__text  func  sb_program_add_source_buffer
0x0000000184965c20  0x00000070  __TEXT,__text  func  _buffer_seek
0x0000000184965c90  0x000000b8  __TEXT,__text  func  _buffer_read
0x0000000184965d48  0x00000038  __TEXT,__text  func  _buffer_close
0x0000000184965d80  0x00000124  __TEXT,__text  func  __sb_sbpl_parser_init_scheme_block_invoke_2
0x0000000184965ea4  0x0000009c  __TEXT,__text  func  mk_sharp_integer
0x0000000184965f40  0x000000a8  __TEXT,__text  func  __expand_logical_conditions_block_invoke.17
0x0000000184965fe8  0x000000a4  __TEXT,__text  func  _mbuf_write
0x000000018496608c  0x00000038  __TEXT,__text  func  _mbuf_close
0x00000001849660c4  0x00000014  __TEXT,__text  func  is_vector
0x00000001849660d8  0x00000048  __TEXT,__text  func  num_lt
0x0000000184966120  0x00000048  __TEXT,__text  func  num_le
0x0000000184966168  0x00000118  __TEXT,__text  func  emit_buffer
0x0000000184966280  0x00000044  __TEXT,__text  sub  sub_184966280
0x00000001849662c4  0x00000054  __TEXT,__text  sub  sub_1849662c4
0x0000000184966318  0x00000014  __TEXT,__text  func  is_bt_pointer
0x000000018496632c  0x00000018  __TEXT,__text  func  scheme_get_location_name
0x0000000184966344  0x00000008  __TEXT,__text  func  scheme_get_location_line
0x000000018496634c  0x00000008  __TEXT,__text  func  scheme_get_location_col
0x0000000184966354  0x00000014  __TEXT,__text  func  is_port
0x0000000184966368  0x00000014  __TEXT,__text  func  is_proc
0x000000018496637c  0x00000014  __TEXT,__text  func  is_foreign
0x0000000184966390  0x00000014  __TEXT,__text  func  is_foreign_block
0x00000001849663a4  0x00000014  __TEXT,__text  func  is_closure
0x00000001849663b8  0x00000014  __TEXT,__text  func  is_macro
0x00000001849663cc  0x00000014  __TEXT,__text  func  is_continuation
0x00000001849663e0  0x00000014  __TEXT,__text  func  is_promise
0x00000001849663f4  0x00000014  __TEXT,__text  func  is_environment
0x0000000184966408  0x00000050  __TEXT,__text  func  putstr
0x0000000184966458  0x0000003c  __TEXT,__text  func  putcharacter
0x0000000184966494  0x00000038  __TEXT,__text  func  scheme_get_current_bt_pointer
0x00000001849664cc  0x00000084  __TEXT,__text  func  scheme_backtrace
0x0000000184966550  0x00000050  __TEXT,__text  func  port_from_file
0x00000001849665a0  0x00000164  __TEXT,__text  func  scheme_write_to_file
0x0000000184966704  0x00000064  __TEXT,__text  func  scheme_error
0x0000000184966768  0x0000030c  __TEXT,__text  func  _Error_1
0x0000000184966a74  0x00000070  __TEXT,__text  func  scheme_errorf
0x0000000184966ae4  0x00000098  __TEXT,__text  func  scheme_quit
0x0000000184966b7c  0x00000100  __TEXT,__text  func  syntaxnum
0x0000000184966c7c  0x00000070  __TEXT,__text  func  num_rem
0x0000000184966cec  0x0000005c  __TEXT,__text  func  num_mod
0x0000000184966d48  0x000003ec  __TEXT,__text  func  atom2str
0x0000000184967134  0x00000094  __TEXT,__text  func  mk_empty_string
0x00000001849671c8  0x00000138  __TEXT,__text  func  printslashstring
0x0000000184967300  0x00000270  __TEXT,__text  func  readstrexp
0x0000000184967570  0x000000d8  __TEXT,__text  func  readsharpstrexp
0x0000000184967648  0x0000009c  __TEXT,__text  func  printatom
0x00000001849676e4  0x00000028  __TEXT,__text  func  is_num_integer
0x000000018496770c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000184967720  0x000000a0  __TEXT,__text  func  sb_packbuff_new
0x00000001849677c0  0x000000cc  __TEXT,__text  func  sb_packbuff_realloc
0x000000018496788c  0x0000007c  __TEXT,__text  func  sb_packbuff_init_with_buffer
0x0000000184967908  0x000000a0  __TEXT,__text  func  sb_packbuff_free
0x00000001849679a8  0x00000008  __TEXT,__text  func  sb_packbuff_get_bytes
0x00000001849679b0  0x00000008  __TEXT,__text  func  sb_packbuff_get_size
0x00000001849679b8  0x00000040  __TEXT,__text  func  sb_packbuff_get_item_value_type
0x00000001849679f8  0x00000070  __TEXT,__text  func  sb_packbuff_unpack_uint32
0x0000000184967a68  0x000000d4  __TEXT,__text  func  sb_packbuff_unpack_item
0x0000000184967b3c  0x00000084  __TEXT,__text  func  sb_packbuff_unpack_string
0x0000000184967bc0  0x00000018  __TEXT,__text  func  sb_packbuff_pack_uint32
0x0000000184967bd8  0x0000012c  __TEXT,__text  func  sb_packbuff_pack_item
0x0000000184967d04  0x00000034  __TEXT,__text  func  sb_packbuff_pack_string
0x0000000184967d38  0x000000d8  __TEXT,__text  func  sb_packbuff_pack_key_with_string_value
0x0000000184967e10  0x000000d8  __TEXT,__text  func  sb_packbuff_unpack_key_with_string_value
0x0000000184967ee8  0x00000020  __TEXT,__text  func  sandbox_compile_entitlements
0x0000000184967f08  0x000000b0  __TEXT,__text  func  sandbox_register_profile
0x0000000184967fb8  0x00000054  __TEXT,__text  func  sandbox_unregister_profile
0x000000018496800c  0x00000038  __TEXT,__text  func  sandbox_unregister_all_profiles
0x0000000184968044  0x00000014  __TEXT,__text  func  sandbox_inspect_pid
0x0000000184968058  0x000000f0  __TEXT,__text  func  sb_inspect_subsystem
0x0000000184968148  0x00000008  __TEXT,__text  func  sandbox_inspect_smemory
0x0000000184968150  0x00000008  __TEXT,__text  func  sandbox_user_state_item_buffer_create
0x0000000184968158  0x00000060  __TEXT,__text  func  sandbox_user_state_item_buffer_send
0x00000001849681b8  0x0000002c  __TEXT,__text  func  sandbox_user_state_item_buffer_destroy
0x00000001849681e4  0x00000014  __TEXT,__text  func  sandbox_set_user_state_item
0x00000001849681f8  0x000002ac  __TEXT,__text  func  sandbox_set_user_state_item_with_persona
0x00000001849684a4  0x00000010  __TEXT,__text  func  sandbox_user_state_iterate_items
0x00000001849684b4  0x00000398  __TEXT,__text  func  inspect_iterate_items
0x000000018496884c  0x00000010  __TEXT,__text  func  sandbox_container_paths_iterate_items
0x000000018496885c  0x00000120  __TEXT,__text  func  sandbox_prepare_user_home_mount
0x000000018496897c  0x00000150  __TEXT,__text  func  __sandbox_prepare_user_home_mount_block_invoke
0x0000000184968acc  0x0000021c  __TEXT,__text  func  connect_to_sandboxd_and_call
0x0000000184968ce8  0x000000cc  __TEXT,__text  func  sandbox_exempt_from_network_approval_policy
0x0000000184968db4  0x00000198  __TEXT,__text  func  sandbox_register_network_approval_policy_exemption_for_share
0x0000000184968f4c  0x00000224  __TEXT,__text  func  __sandbox_register_network_approval_policy_exemption_for_share_block_invoke
0x0000000184969170  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32r
0x000000018496917c  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32r
0x000000018496918c  0x00000044  __TEXT,__text  func  sandbox_register_sync_root
0x00000001849691d0  0x000000a0  __TEXT,__text  func  __compile_block_invoke.4
0x0000000184969270  0x000000a8  __TEXT,__text  func  __compile_block_invoke
0x0000000184969318  0x00000070  __TEXT,__text  func  sb_malloc_typed
0x0000000184969388  0x00000080  __TEXT,__text  func  sb_realloc_typed
0x0000000184969408  0x00000074  __TEXT,__text  func  sb_calloc_typed
0x000000018496947c  0x000000fc  __TEXT,__text  func  _sb_realloc_vector_typed
0x0000000184969578  0x0000007c  __TEXT,__text  func  sb_annotation_destroy
0x00000001849695f4  0x00000014  __TEXT,__text  func  __compute_cost_estimate_block_invoke.26
0x0000000184969608  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32b
0x0000000184969614  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32b
0x0000000184969624  0x00000110  __TEXT,__text  func  _sb_fsa_recognizer_terminal
0x0000000184969734  0x000000bc  __TEXT,__text  func  sb_fsa_recognizer_variable
0x00000001849697f0  0x00000088  __TEXT,__text  func  __sb_fsa_recognizer_byteset_block_invoke
0x0000000184969878  0x000002e4  __TEXT,__text  func  _sb_fsa_disjunction
0x0000000184969b5c  0x00000018  __TEXT,__text  func  ___sb_fsa_disjunction_block_invoke
0x0000000184969b74  0x00000044  __TEXT,__text  func  __destroy_helper_block_8_32r40r
0x0000000184969bb8  0x00000050  __TEXT,__text  func  __copy_helper_block_8_32r40r
0x0000000184969c08  0x0000005c  __TEXT,__text  func  sb_fsa_may_backtrack
0x0000000184969c64  0x00000068  __TEXT,__text  func  sb_bitmask_retain
0x0000000184969ccc  0x00000098  __TEXT,__text  func  sb_bitmask_release
0x0000000184969d64  0x0000006c  __TEXT,__text  func  sb_bitmask_create_empty
0x0000000184969dd0  0x000000a0  __TEXT,__text  func  bitmask_extend
0x0000000184969e70  0x00000068  __TEXT,__text  func  sb_bitmask_get_hash
0x0000000184969ed8  0x00000048  __TEXT,__text  func  __sb_bitmask_is_subset_block_invoke
0x0000000184969f20  0x00000094  __TEXT,__text  func  sb_bitmask_iterate_set
0x0000000184969fb4  0x0000006c  __TEXT,__text  func  sb_bitmask_set_bit
0x000000018496a020  0x00000058  __TEXT,__text  func  sb_bitmask_clear_bit
0x000000018496a078  0x000002f8  __TEXT,__text  func  sb_buffer_with_contents_of_file
0x000000018496a370  0x00000090  __TEXT,__text  func  sb_stringtable_release
0x000000018496a400  0x000000d8  __TEXT,__text  func  record_enabled_profile_flags
0x000000018496a4d8  0x00000044  __TEXT,__text  func  profile_has_autobox_actions
0x000000018496a51c  0x00000044  __TEXT,__text  func  profile_has_message_filters
0x000000018496a560  0x00000044  __TEXT,__text  func  profile_has_mach_message_filters
0x000000018496a5a4  0x000000b4  __TEXT,__text  func  populate_profile_entry_points
0x000000018496a658  0x000000dc  __TEXT,__text  func  emit_variable_names
0x000000018496a734  0x00000118  __TEXT,__text  func  emit_string_table
0x000000018496a84c  0x00000098  __TEXT,__text  func  __emit_string_table_block_invoke
0x000000018496a8e4  0x000001fc  __TEXT,__text  func  __emit_variable_names_block_invoke
0x000000018496aae0  0x0000009c  __TEXT,__text  func  __populate_profile_entry_points_block_invoke
0x000000018496ab7c  0x000000bc  __TEXT,__text  func  emit_string_table_reference
0x000000018496ac38  0x00000068  __TEXT,__text  func  previously_emitted_condition
0x000000018496aca0  0x00000064  __TEXT,__text  func  emit_pattern
0x000000018496ad04  0x00000120  __TEXT,__text  func  emit_regex
0x000000018496ae24  0x000000c0  __TEXT,__text  func  emit_network
0x000000018496aee4  0x0000028c  __TEXT,__text  func  emit_bitmask
0x000000018496b170  0x00000058  __TEXT,__text  func  __emit_return_instruction_block_invoke
0x000000018496b1c8  0x00000034  __TEXT,__text  func  __emit_return_instruction_block_invoke.83
0x000000018496b1fc  0x000001c8  __TEXT,__text  func  populate_modifier_descriptor
0x000000018496b3c4  0x0000009c  __TEXT,__text  func  __emit_modifier_list_block_invoke
0x000000018496b460  0x00000074  __TEXT,__text  func  __emit_modifier_list_block_invoke.98
0x000000018496b4d4  0x00000074  __TEXT,__text  func  emit_modifier_descriptor
0x000000018496b548  0x000001cc  __TEXT,__text  func  populate_modifier_msgfilter_descriptor
0x000000018496b714  0x00000050  __TEXT,__text  func  __destroy_helper_block_8_32r40r48r
0x000000018496b764  0x00000060  __TEXT,__text  func  __copy_helper_block_8_32r40r48r
0x000000018496b7c4  0x000000cc  __TEXT,__text  func  previously_emitted_data
0x000000018496b890  0x0000010c  __TEXT,__text  func  record_data_address
0x000000018496b99c  0x000000f0  __TEXT,__text  func  sb_stringtable_enter
0x000000018496ba8c  0x0000004c  __TEXT,__text  func  string_table_description_for_id
0x000000018496bad8  0x000000f0  __TEXT,__text  func  __record_enabled_profile_flags_block_invoke
0x000000018496bbc8  0x000000cc  __TEXT,__text  func  __populate_pattern_variable_count_block_invoke
0x000000018496bc94  0x00000054  __TEXT,__text  func  ___prepare_profile_block_invoke
0x000000018496bce8  0x000000b4  __TEXT,__text  func  _prepare_instructions
0x000000018496bd9c  0x0000065c  __TEXT,__text  func  ___prepare_instructions_block_invoke
0x000000018496c3f8  0x0000009c  __TEXT,__text  func  __derive_profile_properties_block_invoke
0x000000018496c494  0x00000074  __TEXT,__text  func  __reserve_modifier_descriptors_block_invoke
0x000000018496c508  0x00000080  __TEXT,__text  func  __reserve_modifier_descriptors_block_invoke.29
0x000000018496c588  0x0000005c  __TEXT,__text  func  ___prepare_instructions_block_invoke_2
0x000000018496c5e4  0x000000fc  __TEXT,__text  func  sb_byteset_with_range
0x000000018496c6e0  0x0000004c  __TEXT,__text  func  sb_byteset_copy
0x000000018496c72c  0x000000b4  __TEXT,__text  func  eliminate_common_subexpressions_policy
0x000000018496c7e0  0x000000dc  __TEXT,__text  func  __cse_inferior_list_block_invoke.14
0x000000018496c8bc  0x0000006c  __TEXT,__text  func  __cse_inferior_list_block_invoke.18
0x000000018496c928  0x0000007c  __TEXT,__text  func  __condition_is_transposable_within_reference_block_invoke
0x000000018496c9a4  0x000000e8  __TEXT,__text  func  __eliminate_common_subexpressions_policy_block_invoke
0x000000018496ca8c  0x00000094  __TEXT,__text  func  sb_condition_boolean
0x000000018496cb20  0x00000104  __TEXT,__text  func  sb_condition_bitmask
0x000000018496cc24  0x00000288  __TEXT,__text  func  type_mismatch_error
0x000000018496ceac  0x0000018c  __TEXT,__text  func  compute_hash.281
0x000000018496d038  0x00000010  __TEXT,__text  func  __sb_condition_disjunction_block_invoke
0x000000018496d048  0x00000010  __TEXT,__text  func  __sb_condition_conjunction_block_invoke
0x000000018496d058  0x00000010  __TEXT,__text  func  __any_condition_is_subset_block_invoke
0x000000018496d068  0x00000010  __TEXT,__text  func  __all_conditions_are_subset_block_invoke
0x000000018496d078  0x00000074  __TEXT,__text  func  condition_is_subset_of_all
0x000000018496d0ec  0x000000c4  __TEXT,__text  func  condition_is_subset_of_any
0x000000018496d1b0  0x0000046c  __TEXT,__text  func  _sb_value_matches_subset
0x000000018496d61c  0x00000008  __TEXT,__text  func  __condition_is_subset_of_any_block_invoke
0x000000018496d624  0x00000008  __TEXT,__text  func  __condition_is_subset_of_all_block_invoke
0x000000018496d62c  0x00000084  __TEXT,__text  func  sb_condition_is_boolean
0x000000018496d6b0  0x00000084  __TEXT,__text  func  sb_condition_is_string_textbuf
0x000000018496d734  0x00000084  __TEXT,__text  func  sb_condition_is_network
0x000000018496d7b8  0x00000088  __TEXT,__text  func  sb_condition_is_bitmask
0x000000018496d840  0x00000040  __TEXT,__text  func  ___sb_condition_traverse_filters_block_invoke
0x000000018496d880  0x0000004c  __TEXT,__text  func  assert_is_mutable.373
0x000000018496d8cc  0x00000028  __TEXT,__text  func  __sb_condition_list_every_condition_matches_predicate_block_invoke
0x000000018496d8f4  0x00000078  __TEXT,__text  func  sb_condition_list_filter
0x000000018496d96c  0x00000108  __TEXT,__text  func  __check_delegation_profile_block_invoke
0x000000018496da74  0x0000012c  __TEXT,__text  func  __visit_instructions_in_policy_block_invoke
0x000000018496dba0  0x00000088  __TEXT,__text  func  sb_context_retain_modification
0x000000018496dc28  0x000000b4  __TEXT,__text  func  eliminate_dead_code_policy
0x000000018496dcdc  0x0000007c  __TEXT,__text  func  __eliminate_dead_code_policy_block_invoke
0x000000018496dd58  0x00000278  __TEXT,__text  func  sb_transform_eliminate_dead_code_profile
0x000000018496dfd0  0x000000ac  __TEXT,__text  func  __sb_transform_eliminate_dead_code_profile_block_invoke
0x000000018496e07c  0x0000008c  __TEXT,__text  func  __populate_assumptions_for_enabled_profile_flags_block_invoke
0x000000018496e108  0x0000006c  __TEXT,__text  func  sb_error_set_with_description
0x000000018496e174  0x000000a0  __TEXT,__text  func  sb_error_set_with_formatv
0x000000018496e214  0x0000002c  __TEXT,__text  func  sb_error_set_with_format
0x000000018496e240  0x0000003c  __TEXT,__text  func  sb_error_for_instruction
0x000000018496e27c  0x00000160  __TEXT,__text  func  _sb_instr_error_with_formatv
0x000000018496e3dc  0x000000b4  __TEXT,__text  func  factor_policy
0x000000018496e490  0x00000068  __TEXT,__text  func  ___condition_list_intersection_block_invoke
0x000000018496e4f8  0x00000090  __TEXT,__text  func  _condition_list_diff
0x000000018496e588  0x00000020  __TEXT,__text  func  ___condition_list_diff_block_invoke
0x000000018496e5a8  0x000000e8  __TEXT,__text  func  __factor_policy_block_invoke
0x000000018496e690  0x00000098  __TEXT,__text  func  sb_filter_values_are_serialized_via_string_table
0x000000018496e728  0x00000100  __TEXT,__text  func  sb_instr_release_tracking
0x000000018496e828  0x0000014c  __TEXT,__text  func  sb_instr_retain_tracking
0x000000018496e974  0x00000060  __TEXT,__text  func  sb_instr_is_unmodified_allow_action
0x000000018496e9d4  0x000000f0  __TEXT,__text  func  traverse_preorder
0x000000018496eac4  0x00000078  __TEXT,__text  func  __sb_visitor_traverse_policy_preorder_block_invoke
0x000000018496eb3c  0x00000040  __TEXT,__text  func  __sb_visitor_traverse_policy_preorder_block_invoke_2
0x000000018496eb7c  0x00000078  __TEXT,__text  func  __sb_visitor_traverse_policy_postorder_block_invoke
0x000000018496ebf4  0x00000040  __TEXT,__text  func  __sb_visitor_traverse_policy_postorder_block_invoke_2
0x000000018496ec34  0x000000ac  __TEXT,__text  func  synthesize_logical_conditions_policy
0x000000018496ece0  0x00000108  __TEXT,__text  func  combine_conditions
0x000000018496ede8  0x00000054  __TEXT,__text  func  __synthesize_logical_conditions_policy_block_invoke
0x000000018496ee3c  0x000000ac  __TEXT,__text  func  expand_logical_conditions_policy
0x000000018496eee8  0x00000054  __TEXT,__text  func  __expand_logical_conditions_policy_block_invoke
0x000000018496ef3c  0x000000bc  __TEXT,__text  func  sb_msgfilter_release
0x000000018496eff8  0x000000c8  __TEXT,__text  func  sb_msgfilter_is_equivalent
0x000000018496f0c0  0x0000006c  __TEXT,__text  func  sb_msgfilter_iterate_entry_points
0x000000018496f12c  0x000000bc  __TEXT,__text  func  __sb_msgfilter_iterate_entry_points_block_invoke
0x000000018496f1e8  0x0000005c  __TEXT,__text  func  __sb_action_has_name_block_invoke
0x000000018496f244  0x000000b4  __TEXT,__text  func  sb_action_iterate
0x000000018496f2f8  0x000000c0  __TEXT,__text  func  _set_modifier_string
0x000000018496f3b8  0x0000005c  __TEXT,__text  func  _mbuf_seek
0x000000018496f414  0x000000e8  __TEXT,__text  func  _mbuf_read
0x000000018496f4fc  0x0000012c  __TEXT,__text  func  sb_transform_combine_patterns_profile
0x000000018496f628  0x00000044  __TEXT,__text  func  __destroy_helper_block_8_32b40r
0x000000018496f66c  0x00000050  __TEXT,__text  func  __copy_helper_block_8_32b40r
0x000000018496f6bc  0x000000a8  __TEXT,__text  func  __create_pattern_disjunctions_block_invoke
0x000000018496f764  0x000001f0  __TEXT,__text  func  sb_policy_new
0x000000018496f954  0x000000bc  __TEXT,__text  func  sb_policy_release
0x000000018496fa10  0x000000c4  __TEXT,__text  func  sb_policy_set_entry_point
0x000000018496fad4  0x0000005c  __TEXT,__text  func  sb_policy_is_operation_supported
0x000000018496fb30  0x0000005c  __TEXT,__text  func  sb_policy_get_entry_point
0x000000018496fb8c  0x00000088  __TEXT,__text  func  sb_policy_iterate_entry_points
0x000000018496fc14  0x00000014  __TEXT,__text  func  __sb_profile_iterate_enabled_named_flags_block_invoke
0x000000018496fc28  0x0000009c  __TEXT,__text  func  sb_profile_iterate_enabled_named_flags_textbufs
0x000000018496fcc4  0x000000bc  __TEXT,__text  func  check_instruction
0x000000018496fd80  0x00000070  __TEXT,__text  func  visited_list_done
0x000000018496fdf0  0x000000b0  __TEXT,__text  func  check_policy
0x000000018496fea0  0x00000050  __TEXT,__text  func  __check_policy_block_invoke
0x000000018496fef0  0x00000064  __TEXT,__text  func  peek_operand
0x000000018496ff54  0x000000a4  __TEXT,__text  func  push_operand
0x000000018496fff8  0x00000074  __TEXT,__text  func  remove_leading_literal_byte
0x000000018497006c  0x00000054  __TEXT,__text  func  push_byteset_skip
0x00000001849700c0  0x00000074  __TEXT,__text  func  operator_name
0x0000000184970134  0x000000f4  __TEXT,__text  func  remove_conditions_matching_predicate_policy
0x0000000184970228  0x00000150  __TEXT,__text  func  __remove_conditions_matching_predicate_policy_block_invoke
0x0000000184970378  0x000000b4  __TEXT,__text  func  reorder_policy
0x000000018497042c  0x000000e8  __TEXT,__text  func  __reorder_policy_block_invoke
0x0000000184970514  0x00000048  __TEXT,__text  func  condition_has_nested_condition_list
0x000000018497055c  0x00000054  __TEXT,__text  func  sb_transform_reorder_profile
0x00000001849705b0  0x000000a8  __TEXT,__text  func  sb_transform_resolve_jumps_policy
0x0000000184970658  0x00000100  __TEXT,__text  func  __sb_transform_resolve_jumps_policy_block_invoke
0x0000000184970758  0x000003a8  __TEXT,__text  func  __sb_sbpl_parser_init_scheme_block_invoke_6
0x0000000184970b00  0x00000134  __TEXT,__text  func  __define_wrapper_filter_block_invoke
0x0000000184970c34  0x00000014  __TEXT,__text  func  __sb_sbpl_parser_init_scheme_block_invoke_7
0x0000000184970c48  0x00000014  __TEXT,__text  func  __sb_sbpl_parser_init_scheme_block_invoke_8
0x0000000184970c5c  0x00000014  __TEXT,__text  func  __sb_sbpl_parser_init_scheme_block_invoke_9
0x0000000184970c70  0x000000a8  __TEXT,__text  func  __sb_sbpl_parser_init_scheme_block_invoke_12
0x0000000184970d18  0x000000a8  __TEXT,__text  func  __sb_sbpl_parser_init_scheme_block_invoke_14
0x0000000184970dc0  0x000000a8  __TEXT,__text  func  __sb_sbpl_parser_init_scheme_block_invoke_16
0x0000000184970e68  0x000000a8  __TEXT,__text  func  __sb_sbpl_parser_init_scheme_block_invoke_18
0x0000000184970f10  0x000000a8  __TEXT,__text  func  __sb_sbpl_parser_init_scheme_block_invoke_20
0x0000000184970fb8  0x000000a0  __TEXT,__text  func  __sb_sbpl_parser_init_scheme_block_invoke_22
0x0000000184971058  0x000000e0  __TEXT,__text  func  __sb_sbpl_parser_init_scheme_block_invoke_23
0x0000000184971138  0x000002d8  __TEXT,__text  func  __sb_sbpl_parser_init_scheme_block_invoke_24
0x0000000184971410  0x00000078  __TEXT,__text  func  __sb_sbpl_parser_init_scheme_block_invoke_25
0x0000000184971488  0x000000f4  __TEXT,__text  func  __define_error_handler_block_invoke
0x000000018497157c  0x000000b8  __TEXT,__text  func  __define_warning_handler_block_invoke
0x0000000184971634  0x00000254  __TEXT,__text  func  format_error
0x0000000184971888  0x00000184  __TEXT,__text  func  __format_error_block_invoke
0x0000000184971a0c  0x0000011c  __TEXT,__text  func  __output_backtrace_block_invoke
0x0000000184971b28  0x00000064  __TEXT,__text  func  is_implicit_source_name
0x0000000184971b8c  0x00000058  __TEXT,__text  func  __define_error_handler_block_invoke_2
0x0000000184971be4  0x00000064  __TEXT,__text  func  __sb_sbpl_parser_init_scheme_block_invoke_26
0x0000000184971c48  0x000000f8  __TEXT,__text  func  sbpl_operation_eqv
0x0000000184971d40  0x00000054  __TEXT,__text  func  __sbpl_operation_eqv_block_invoke
0x0000000184971d94  0x000000f4  __TEXT,__text  func  sbpl_filter_eqv
0x0000000184971e88  0x00000064  __TEXT,__text  func  __sbpl_filter_eqv_block_invoke
0x0000000184971eec  0x000000f8  __TEXT,__text  func  sbpl_extends_builtin
0x0000000184971fe4  0x0000006c  __TEXT,__text  func  __sb_sbpl_parser_init_scheme_block_invoke_21
0x0000000184972050  0x0000006c  __TEXT,__text  func  __sb_sbpl_parser_init_scheme_block_invoke_19
0x00000001849720bc  0x00000028  __TEXT,__text  func  __sb_sbpl_parser_init_scheme_block_invoke_17
0x00000001849720e4  0x0000007c  __TEXT,__text  func  arg_is_message_filter
0x0000000184972160  0x00000028  __TEXT,__text  func  __sb_sbpl_parser_init_scheme_block_invoke_15
0x0000000184972188  0x0000002c  __TEXT,__text  func  __sb_sbpl_parser_init_scheme_block_invoke_13
0x00000001849721b4  0x00000028  __TEXT,__text  func  __sb_sbpl_parser_init_scheme_block_invoke_11
0x00000001849721dc  0x000002e8  __TEXT,__text  func  variable_quote
0x00000001849724c4  0x00000204  __TEXT,__text  func  extends_builtin
0x00000001849726c8  0x00000090  __TEXT,__text  func  __current_location_block_invoke
0x0000000184972758  0x0000022c  __TEXT,__text  func  enable_profile_flag
0x0000000184972984  0x000000f8  __TEXT,__text  func  sbpl_leave_message_filter_context
0x0000000184972a7c  0x00000028  __TEXT,__text  func  msgfilter_free_callback
0x0000000184972aa4  0x00000248  __TEXT,__text  func  sbpl_enter_message_filter_context
0x0000000184972cec  0x000000cc  __TEXT,__text  func  _define_filter
0x0000000184972db8  0x00000d94  __TEXT,__text  func  ___define_filter_block_invoke
0x0000000184973b4c  0x00000164  __TEXT,__text  func  operations_allowed_by_default
0x0000000184973cb0  0x0000008c  __TEXT,__text  func  __operations_allowed_by_default_block_invoke
0x0000000184973d3c  0x000002c0  __TEXT,__text  func  operation_expand
0x0000000184973ffc  0x00000078  __TEXT,__text  func  __operation_expand_block_invoke
0x0000000184974074  0x000000e8  __TEXT,__text  func  __define_action_block_invoke.137
0x000000018497415c  0x00000200  __TEXT,__text  func  version
0x000000018497435c  0x000000c0  __TEXT,__text  func  push_match_variable_instr
0x000000018497441c  0x00000060  __TEXT,__text  func  push_seek_byte_instr
0x000000018497447c  0x0000007c  __TEXT,__text  func  submatch_end
0x00000001849744f8  0x00000060  __TEXT,__text  func  push_repeat_seek_byte_instr
0x0000000184974558  0x00000068  __TEXT,__text  func  __destroy_helper_block_8_32r40r48r56r64r
0x00000001849745c0  0x00000080  __TEXT,__text  func  __copy_helper_block_8_32r40r48r56r64r
0x0000000184974640  0x00000130  __TEXT,__text  func  sb_transform_synthesize_syscallmasks_profile
0x0000000184974770  0x000002e8  __TEXT,__text  func  generate_syscallmask
0x0000000184974a58  0x000003a0  __TEXT,__text  func  collect_filters_into_syscallmask
0x0000000184974df8  0x0000003c  __TEXT,__text  func  ___collect_filter_into_syscallmask_block_invoke
0x0000000184974e34  0x00000068  __TEXT,__text  func  sb_textbuf_with_string_pointer
0x0000000184974e9c  0x00000078  __TEXT,__text  func  _sb_textbuf_with_string_transfer_with_length
0x0000000184974f14  0x00000144  __TEXT,__text  func  synthesize_bitmasks_for_instruction
0x0000000184975058  0x000000b4  __TEXT,__text  func  synthesize_bitmasks_for_policy
0x000000018497510c  0x000004ac  __TEXT,__text  func  synthesize_bitmasks
0x00000001849755b8  0x000000e4  __TEXT,__text  func  synthesize_bitmasks_multiple
0x000000018497569c  0x000001a8  __TEXT,__text  func  __identify_bitmask_candidates_block_invoke
0x0000000184975844  0x00000258  __TEXT,__text  func  __select_bitmask_conditions_block_invoke
0x0000000184975a9c  0x000000dc  __TEXT,__text  func  __synthesize_bitmasks_for_disjoint_conditions_block_invoke
0x0000000184975b78  0x00000078  __TEXT,__text  func  __condition_list_copy_matching_block_invoke
