//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/libTelephonyCapabilities.dylib
// arch:    arm64e
// uuid:    D2D6A196-A90B-3C2B-B8A3-AEDE5680627D
// text:    0x00000002835f0000
// count:   1870 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002835f8ab0  0x00000058  __TEXT,__text  cxx  __ZN12capabilities3abs34resetAssertionTimeoutScalingFactorEv  // capabilities::abs::resetAssertionTimeoutScalingFactor()
0x00000002835f8b08  0x00000058  __TEXT,__text  cxx  __ZN12capabilities3abs37shutdownAssertionTimeoutScalingFactorEv  // capabilities::abs::shutdownAssertionTimeoutScalingFactor()
0x00000002835f8b60  0x0000005c  __TEXT,__text  cxx  __ZN12capabilities3abs23supportsCMHandDetectionEv  // capabilities::abs::supportsCMHandDetection()
0x00000002835f8bbc  0x0000005c  __TEXT,__text  cxx  __ZN12capabilities3abs12LCDMPurgeAgeEv  // capabilities::abs::LCDMPurgeAge()
0x00000002835f8c18  0x000000ec  __TEXT,__text  cxx  __ZN12capabilities3abs18radarComponentNameEv  // capabilities::abs::radarComponentName()
0x00000002835f8d04  0x00000180  __TEXT,__text  cxx  __ZN12capabilities3absL19sRadarComponentNameE20TelephonyRadioVendor  // capabilities::abs::sRadarComponentName(TelephonyRadioVendor)
0x00000002835f8e84  0x0000000c  __TEXT,__text  cxx  __ZN12capabilities3abs27radarComponentNameForVendorE20TelephonyRadioVendor  // capabilities::abs::radarComponentNameForVendor(TelephonyRadioVendor)
0x00000002835f8e90  0x0000007c  __TEXT,__text  cxx  __ZN12capabilities3abs22fileSystemFlushTimeoutEv  // capabilities::abs::fileSystemFlushTimeout()
0x00000002835f8f0c  0x00000024  __TEXT,__text  cxx  __ZN12capabilities3absL23sFileSystemFlushTimeoutE16TelephonyProduct  // capabilities::abs::sFileSystemFlushTimeout(TelephonyProduct)
0x00000002835f8f30  0x00000004  __TEXT,__text  cxx  __ZN12capabilities3abs32fileSystemFlushTimeoutForProductE16TelephonyProduct  // capabilities::abs::fileSystemFlushTimeoutForProduct(TelephonyProduct)
0x00000002835f8f34  0x00000084  __TEXT,__text  cxx  __ZN12capabilities3abs12supportsCoexEv  // capabilities::abs::supportsCoex()
0x00000002835f8fb8  0x00000010  __TEXT,__text  cxx  __ZN12capabilities3abs21supportsCoexForVendorE20TelephonyRadioVendor  // capabilities::abs::supportsCoexForVendor(TelephonyRadioVendor)
0x00000002835f8fc8  0x0000008c  __TEXT,__text  cxx  __ZN12capabilities3abs24supportsCalibrationQueryEv  // capabilities::abs::supportsCalibrationQuery()
0x00000002835f9054  0x00000018  __TEXT,__text  cxx  __ZN12capabilities3abs33supportsCalibrationQueryForVendorE20TelephonyRadioVendor  // capabilities::abs::supportsCalibrationQueryForVendor(TelephonyRadioVendor)
0x00000002835f906c  0x00000080  __TEXT,__text  cxx  __ZN12capabilities3abs12supportsNMEAEv  // capabilities::abs::supportsNMEA()
