//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SiriIntentEvents.framework/Versions/A/SiriIntentEvents
// arch:    arm64e
// uuid:    88D5AFCF-675A-3673-8022-519F6868E631
// text:    0x00000001b31ed000
// count:   996 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001b31f4408  0x00000058  __TEXT,__text  sub  sub_1b31f4408
0x00000001b31f4460  0x000001f4  __TEXT,__text  sub  sub_1b31f4460
0x00000001b31f4654  0x00000054  __TEXT,__text  sub  sub_1b31f4654
0x00000001b31f46a8  0x00000054  __TEXT,__text  sub  sub_1b31f46a8
0x00000001b31f46fc  0x00000044  __TEXT,__text  sub  sub_1b31f46fc
0x00000001b31f4740  0x00000380  __TEXT,__text  sub  sub_1b31f4740
0x00000001b31f4ac0  0x00000054  __TEXT,__text  sub  sub_1b31f4ac0
0x00000001b31f4b14  0x0000002c  __TEXT,__text  sub  sub_1b31f4b14
0x00000001b31f4b40  0x00000024  __TEXT,__text  sub  sub_1b31f4b40
0x00000001b31f4b64  0x0000001c  __TEXT,__text  func  get_enum_tag_for_layout_string 10Foundation4DataV15_RepresentationO
0x00000001b31f4b80  0x00000028  __TEXT,__text  func  get_enum_tag_for_layout_string 16SiriIntentEvents22ConfirmationResolutionO
0x00000001b31f4ba8  0x0000000c  __TEXT,__text  func  __swift_memcpy16_8
0x00000001b31f4bb4  0x00000054  __TEXT,__text  sub  sub_1b31f4bb4
0x00000001b31f4c08  0x00000054  __TEXT,__text  sub  sub_1b31f4c08
0x00000001b31f4c5c  0x00000030  __TEXT,__text  sub  sub_1b31f4c5c
0x00000001b31f4c8c  0x00000010  __TEXT,__text  sub  sub_1b31f4c8c
0x00000001b31f4c9c  0x00000008  __TEXT,__text  sub  sub_1b31f4c9c
0x00000001b31f4ca4  0x000000b0  __TEXT,__text  sub  sub_1b31f4ca4
0x00000001b31f4d54  0x00000018  __TEXT,__text  sub  sub_1b31f4d54
0x00000001b31f4d6c  0x00000014  __TEXT,__text  sub  sub_1b31f4d6c
0x00000001b31f4d80  0x00000028  __TEXT,__text  sub  sub_1b31f4d80
0x00000001b31f4da8  0x00000014  __TEXT,__text  sub  sub_1b31f4da8
0x00000001b31f4dbc  0x00000028  __TEXT,__text  sub  sub_1b31f4dbc
0x00000001b31f4de4  0x00000030  __TEXT,__text  sub  sub_1b31f4de4
0x00000001b31f4e14  0x00000028  __TEXT,__text  sub  sub_1b31f4e14
0x00000001b31f4e3c  0x000000cc  __TEXT,__text  sub  sub_1b31f4e3c
0x00000001b31f4f08  0x00000014  __TEXT,__text  sub  sub_1b31f4f08
0x00000001b31f4f1c  0x00000014  __TEXT,__text  sub  sub_1b31f4f1c
0x00000001b31f4f30  0x00000010  __TEXT,__text  sub  sub_1b31f4f30
0x00000001b31f4f40  0x0000009c  __TEXT,__text  sub  sub_1b31f4f40
0x00000001b31f4fdc  0x00000014  __TEXT,__text  sub  sub_1b31f4fdc
0x00000001b31f4ff0  0x00000014  __TEXT,__text  sub  sub_1b31f4ff0
0x00000001b31f5004  0x00000010  __TEXT,__text  sub  sub_1b31f5004
0x00000001b31f5014  0x00000088  __TEXT,__text  sub  sub_1b31f5014
0x00000001b31f509c  0x000000cc  __TEXT,__text  sub  sub_1b31f509c
0x00000001b31f5168  0x00000014  __TEXT,__text  sub  sub_1b31f5168
0x00000001b31f517c  0x00000014  __TEXT,__text  sub  sub_1b31f517c
0x00000001b31f5190  0x00000010  __TEXT,__text  sub  sub_1b31f5190
0x00000001b31f51a0  0x00000004  __TEXT,__text  sub  sub_1b31f51a0
0x00000001b31f51a4  0x00000054  __TEXT,__text  sub  sub_1b31f51a4
0x00000001b31f51f8  0x00000004  __TEXT,__text  sub  sub_1b31f51f8
0x00000001b31f51fc  0x00000054  __TEXT,__text  sub  sub_1b31f51fc
0x00000001b31f5250  0x00000004  __TEXT,__text  sub  sub_1b31f5250
0x00000001b31f5254  0x00000054  __TEXT,__text  sub  sub_1b31f5254
0x00000001b31f52a8  0x00000004  __TEXT,__text  sub  sub_1b31f52a8
0x00000001b31f52ac  0x00000054  __TEXT,__text  sub  sub_1b31f52ac
0x00000001b31f5300  0x00000004  __TEXT,__text  sub  sub_1b31f5300
0x00000001b31f5304  0x00000054  __TEXT,__text  sub  sub_1b31f5304
0x00000001b31f5358  0x00000004  __TEXT,__text  sub  sub_1b31f5358
0x00000001b31f535c  0x00000054  __TEXT,__text  sub  sub_1b31f535c
0x00000001b31f53b0  0x00000004  __TEXT,__text  sub  sub_1b31f53b0
0x00000001b31f53b4  0x00000054  __TEXT,__text  sub  sub_1b31f53b4
0x00000001b31f5408  0x00000004  __TEXT,__text  sub  sub_1b31f5408
0x00000001b31f540c  0x00000004  __TEXT,__text  sub  sub_1b31f540c
0x00000001b31f5410  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_1
0x00000001b31f5420  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_2
0x00000001b31f5430  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_10  // aliases: OUTLINED_FUNCTION_5
0x00000001b31f544c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_11  // aliases: OUTLINED_FUNCTION_6
0x00000001b31f545c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_17  // aliases: OUTLINED_FUNCTION_11
0x00000001b31f5468  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_16  // aliases: OUTLINED_FUNCTION_12
0x00000001b31f547c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_19  // aliases: OUTLINED_FUNCTION_13
