//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/NetworkMenusCommon.framework/NetworkMenusCommon
// arch:    arm64e
// uuid:    110887C4-75B3-3C46-8F49-793AF0FDE13E
// text:    0x000000025d4a6000
// count:   581 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000025d4ab2c0  0x00000160  __TEXT,__text  func  -[AppleNetworkMenuExtra systemConfigurationRawServices]
0x000000025d4ab420  0x000002ec  __TEXT,__text  func  -[AppleNetworkMenuExtra reloadSystemConfigurationControllers]
0x000000025d4ab70c  0x000000a4  __TEXT,__text  func  -[AppleNetworkMenuExtra reloadNetworkExtensionControllers]
0x000000025d4ab7b0  0x000003a4  __TEXT,__text  func  __58-[AppleNetworkMenuExtra reloadNetworkExtensionControllers]_block_invoke
0x000000025d4abb54  0x0000002c  __TEXT,__text  func  __58-[AppleNetworkMenuExtra reloadNetworkExtensionControllers]_block_invoke.116
0x000000025d4abb80  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000025d4abb9c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000025d4abbb4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000025d4abbc8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000025d4abbdc  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000025d4abbec  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_7  // aliases: OUTLINED_FUNCTION_6
0x000000025d4abc08  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000025d4abc14  0x00000078  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController initWithServiceID:andBundle:]
0x000000025d4abc8c  0x000000cc  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController dealloc]
0x000000025d4abd58  0x00000058  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController updateViewIfHighlighted]
0x000000025d4abdb0  0x0000014c  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController a_changeCurrentlySelectedPreference:]
0x000000025d4abefc  0x00000084  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController a_connectOrDisconnect:]
0x000000025d4abf80  0x00000138  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController connect]
0x000000025d4ac0b8  0x0000005c  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController disconnect]
0x000000025d4ac114  0x000000cc  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController prepareToUnload]
