//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SiriVideoIntents.framework/Versions/A/SiriVideoIntents
// arch:    arm64e
// uuid:    5A3DF536-64EB-32CA-94F0-A995095BE95A
// text:    0x000000026ef38000
// count:   11687 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000026ef3e264  0x00000068  __TEXT,__text  sub  sub_26ef3e264
0x000000026ef3e2cc  0x00000044  __TEXT,__text  func  __swift_destroy_boxed_opaque_existential_0Tm  // aliases: __swift_destroy_boxed_opaque_existential_1, __swift_destroy_boxed_opaque_existential_1Tm, __swift_destroy_boxed_opaque_existential_0
0x000000026ef3e310  0x00000060  __TEXT,__text  sub  sub_26ef3e310
0x000000026ef3e370  0x00000004  __TEXT,__text  func  block_copy_helper.13
0x000000026ef3e374  0x00000004  __TEXT,__text  func  block_copy_helper.19
0x000000026ef3e378  0x00000004  __TEXT,__text  func  block_destroy_helper.14
0x000000026ef3e37c  0x00000004  __TEXT,__text  func  block_destroy_helper.20
0x000000026ef3e380  0x00000004  __TEXT,__text  sub  sub_26ef3e380
0x000000026ef3e384  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_27, OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_7, OUTLINED_FUNCTION_8, OUTLINED_FUNCTION_6, OUTLINED_FUNCTION_9, OUTLINED_FUNCTION_12, OUTLINED_FUNCTION_13, OUTLINED_FUNCTION_0
0x000000026ef3e398  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000026ef3e3c0  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_0  // aliases: OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_11, OUTLINED_FUNCTION_2
