//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/IntentsUI.framework/Versions/A/IntentsUI
// arch:    arm64e
// uuid:    4F8F95E2-ADDE-3FD5-B4D9-9A5716E7E4F5
// text:    0x0000000228e17000
// count:   763 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000228e1df3c  0x000000f4  __TEXT,__text  func  -[INUIAddVoiceShortcutButton .cxx_destruct]
0x0000000228e1e030  0x00000054  __TEXT,__text  func  -[INUIAddVoiceShortcutButton setAddedToSiriLeadingConstraint:]
0x0000000228e1e084  0x00000010  __TEXT,__text  func  -[INUIAddVoiceShortcutButton addedToSiriLeadingConstraint]
0x0000000228e1e094  0x00000054  __TEXT,__text  func  -[INUIAddVoiceShortcutButton setAddToSiriLeadingConstraint:]
0x0000000228e1e0e8  0x00000010  __TEXT,__text  func  -[INUIAddVoiceShortcutButton addToSiriLeadingConstraint]
0x0000000228e1e0f8  0x00000054  __TEXT,__text  func  -[INUIAddVoiceShortcutButton setCheckmarkHeightConstraint:]
0x0000000228e1e14c  0x00000010  __TEXT,__text  func  -[INUIAddVoiceShortcutButton checkmarkHeightConstraint]
0x0000000228e1e15c  0x00000014  __TEXT,__text  func  -[INUIAddVoiceShortcutButton setPhraseLabel:]
0x0000000228e1e170  0x00000034  __TEXT,__text  func  -[INUIAddVoiceShortcutButton phraseLabel]
0x0000000228e1e1a4  0x00000014  __TEXT,__text  func  -[INUIAddVoiceShortcutButton setAddToSiriLabel:]
0x0000000228e1e1b8  0x00000034  __TEXT,__text  func  -[INUIAddVoiceShortcutButton addToSiriLabel]
0x0000000228e1e1ec  0x00000014  __TEXT,__text  func  -[INUIAddVoiceShortcutButton setCheckmarkImageView:]
0x0000000228e1e200  0x00000034  __TEXT,__text  func  -[INUIAddVoiceShortcutButton checkmarkImageView]
0x0000000228e1e234  0x00000014  __TEXT,__text  func  -[INUIAddVoiceShortcutButton setSphiriImageView:]
0x0000000228e1e248  0x00000034  __TEXT,__text  func  -[INUIAddVoiceShortcutButton sphiriImageView]
0x0000000228e1e27c  0x00000054  __TEXT,__text  func  -[INUIAddVoiceShortcutButton setHighlightFilter:]
0x0000000228e1e2d0  0x00000010  __TEXT,__text  func  -[INUIAddVoiceShortcutButton highlightFilter]
0x0000000228e1e2e0  0x00000010  __TEXT,__text  func  -[INUIAddVoiceShortcutButton voiceShortcut]
0x0000000228e1e2f0  0x00000010  __TEXT,__text  func  -[INUIAddVoiceShortcutButton shortcut]
0x0000000228e1e300  0x00000034  __TEXT,__text  func  -[INUIAddVoiceShortcutButton delegate]
0x0000000228e1e334  0x00000010  __TEXT,__text  func  -[INUIAddVoiceShortcutButton style]
0x0000000228e1e344  0x00000010  __TEXT,__text  func  -[INUIAddVoiceShortcutButton cornerRadius]
0x0000000228e1e354  0x00000050  __TEXT,__text  func  -[INUIAddVoiceShortcutButton prepareForInterfaceBuilder]
0x0000000228e1e3a4  0x000000b8  __TEXT,__text  func  -[INUIAddVoiceShortcutButton accessibilityLabel]
0x0000000228e1e45c  0x00000004  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _handleVoiceShortcutUpdateNotification:]
0x0000000228e1e460  0x00000098  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _checkAndUpdateForShortcut]
0x0000000228e1e4f8  0x000004c4  __TEXT,__text  func  __56-[INUIAddVoiceShortcutButton _checkAndUpdateForShortcut]_block_invoke
0x0000000228e1e9bc  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x0000000228e1e9c4  0x0000000c  __TEXT,__text  func  __56-[INUIAddVoiceShortcutButton _checkAndUpdateForShortcut]_block_invoke.68
0x0000000228e1e9d0  0x0000000c  __TEXT,__text  func  __56-[INUIAddVoiceShortcutButton _checkAndUpdateForShortcut]_block_invoke.70
0x0000000228e1e9dc  0x00000128  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _didTapButton]
0x0000000228e1eb04  0x000000e0  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _updatePhraseVisibility]
0x0000000228e1ebe4  0x0000015c  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _updateContent]
0x0000000228e1ed40  0x00000084  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _dynamicBlackColor]
0x0000000228e1edc4  0x00000084  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _dynamicWhiteColor]
0x0000000228e1ee48  0x00000084  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _checkmarkImage]
0x0000000228e1eecc  0x00000090  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _dynamicDarkSphiriImage]
0x0000000228e1ef5c  0x00000090  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _dynamicLightSphiriImage]
0x0000000228e1efec  0x00000084  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _darkSphiriImage]
0x0000000228e1f070  0x00000084  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _lightSphiriImage]
0x0000000228e1f0f4  0x0000002c  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _shouldUseLargerFont]
0x0000000228e1f120  0x00000058  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _phraseFont]
0x0000000228e1f178  0x000000b8  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _addToSiriFont]
0x0000000228e1f230  0x000000f4  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _phraseText]
0x0000000228e1f324  0x00000080  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _addedToSiriText]
0x0000000228e1f3a4  0x00000080  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _addToSiriText]
