//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SiriInformationTypes.framework/Versions/A/SiriInformationTypes
// arch:    arm64e
// uuid:    46D91A3D-975F-3561-B88C-23227AA4DA76
// text:    0x000000026947c000
// count:   2633 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000026949fbdc  0x00000034  __TEXT,__text  swift  $s21SiriInformationSearch14PommesResponseC6encode12cachingCoderySo7NSCoderC_tFTj  // dispatch thunk of SiriInformationSearch.PommesResponse.encode(cachingCoder: __C.NSCoder) -> ()
0x000000026949fc10  0x00000034  __TEXT,__text  swift  $s21SiriInformationSearch14PommesResponseC23primaryPluginIdentifierSSSgyFTj  // dispatch thunk of SiriInformationSearch.PommesResponse.primaryPluginIdentifier() -> Swift.Optional<Swift.String>
0x000000026949fc44  0x00000034  __TEXT,__text  swift  $s21SiriInformationSearch14PommesResponseC22primaryQueryConfidenceSdyFTj  // dispatch thunk of SiriInformationSearch.PommesResponse.primaryQueryConfidence() -> Swift.Double
0x000000026949fc78  0x00000034  __TEXT,__text  swift  $s21SiriInformationSearch14PommesResponseC13primaryCatIdsSaySSGyFTj  // dispatch thunk of SiriInformationSearch.PommesResponse.primaryCatIds() -> Swift.Array<Swift.String>
0x000000026949fcac  0x00000034  __TEXT,__text  swift  $s21SiriInformationSearch14PommesResponseC24primaryInstructionIntent10PegasusAPI013Apple_Parsec_a9_V2alpha_aiE0V0gH0OyFTj  // dispatch thunk of SiriInformationSearch.PommesResponse.primaryInstructionIntent() -> PegasusAPI.Apple_Parsec_Siri_V2alpha_SiriPegasusResponse.InstructionIntent
0x000000026949fce0  0x00000034  __TEXT,__text  swift  $s21SiriInformationSearch14PommesResponseC20setPegasusDomainLogs8flowStep18userSensitiveTier1y10Foundation4DataVSg_AJtFTj  // dispatch thunk of SiriInformationSearch.PommesResponse.setPegasusDomainLogs(flowStep: Swift.Optional<Foundation.Data>, userSensitiveTier1: Swift.Optional<Foundation.Data>) -> ()
0x000000026949fd14  0x00000034  __TEXT,__text  swift  $s21SiriInformationSearch14PommesResponseC20setPegasusDomainLogs8flowStep18userSensitiveTier1ySay10Foundation4DataVSgG_AKtFTj  // dispatch thunk of SiriInformationSearch.PommesResponse.setPegasusDomainLogs(flowStep: Swift.Array<Swift.Optional<Foundation.Data>>, userSensitiveTier1: Swift.Array<Swift.Optional<Foundation.Data>>) -> ()
0x000000026949fd48  0x00000014  __TEXT,__text  swift  $s21SiriInformationSearch14PommesResponseC7BuilderVwet  // getEnumTagSinglePayload value witness for SiriInformationSearch.PommesResponse.Builder
0x000000026949fd5c  0x00000014  __TEXT,__text  swift  $s21SiriInformationSearch14PommesResponseC7BuilderVwst  // storeEnumTagSinglePayload value witness for SiriInformationSearch.PommesResponse.Builder
0x000000026949fd70  0x00000360  __TEXT,__text  swift  $s21SiriInformationSearch14PommesResponseC7BuilderVMr  // type metadata completion function for SiriInformationSearch.PommesResponse.Builder
0x00000002694a00d0  0x00000050  __TEXT,__text  swift  $s10Foundation4DataVSgMaTm  // merged type metadata accessor for Swift.Optional<Foundation.Data>
0x00000002694a0120  0x00000058  __TEXT,__text  swift  $sSo14SASRecognitionCSgMaTm  // merged type metadata accessor for Swift.Optional<__C.SASRecognition>
0x00000002694a0178  0x00000064  __TEXT,__text  swift  $s21SiriInformationSearch13PommesContextVSgMaTm  // merged type metadata accessor for Swift.Optional<SiriInformationSearch.PommesContext>
0x00000002694a01dc  0x00000090  __TEXT,__text  swift  $s21SiriInformationSearch19PommesRenderOptionsC10PromptTypeOwet  // getEnumTagSinglePayload value witness for SiriInformationSearch.PommesRenderOptions.PromptType  // aliases: $s20SiriInformationTypes17PommesCandidateIdO10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOwet
0x00000002694a026c  0x000000b0  __TEXT,__text  swift  $s21SiriInformationSearch19PommesRenderOptionsC10PromptTypeOwst  // storeEnumTagSinglePayload value witness for SiriInformationSearch.PommesRenderOptions.PromptType  // aliases: $s20SiriInformationTypes17PommesCandidateIdO10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOwst
0x00000002694a031c  0x00000010  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOMa  // type metadata accessor for SiriInformationTypes.PommesCandidateId.(CodingKeys in _2512DB220CBC340491304B4B60B61C76)
0x00000002694a032c  0x00000004  __TEXT,__text  func  __swift_memcpy0_1
0x00000002694a0330  0x00000008  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO03RunD10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOwug  // getEnumTag value witness for SiriInformationTypes.PommesCandidateId.(RunPommesCodingKeys in _2512DB220CBC340491304B4B60B61C76)  // aliases: $s21SiriInformationSearch10ExperienceC19listenAfterSpeakingSbvg, $s21SiriInformationSearch13PommesContextV6SourceO25PegasusResponseCodingKeys33_362761E44F4A82E600A827D16A10D6B3LLOwug, $s20SiriInformationTypes19SuggestionConstantsOwug, $s21SiriInformationSearch19PhoneCallExperienceC10CodingKeysOwug, $s20SiriInformationTypes17PommesCandidateIdO12RcCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOwug
0x00000002694a0338  0x00000010  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO12RcCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOMa  // type metadata accessor for SiriInformationTypes.PommesCandidateId.(RcCodingKeys in _2512DB220CBC340491304B4B60B61C76)
0x00000002694a0348  0x00000010  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO15MedocCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOMa  // type metadata accessor for SiriInformationTypes.PommesCandidateId.(MedocCodingKeys in _2512DB220CBC340491304B4B60B61C76)
0x00000002694a0358  0x00000050  __TEXT,__text  swift  $s21SiriInformationSearch13PommesContextV6SourceO25PegasusResponseCodingKeys33_362761E44F4A82E600A827D16A10D6B3LLOwet  // getEnumTagSinglePayload value witness for SiriInformationSearch.PommesContext.Source.(PegasusResponseCodingKeys in _362761E44F4A82E600A827D16A10D6B3)  // aliases: $s20SiriInformationTypes19SuggestionConstantsOwet, $s21SiriInformationSearch19PhoneCallExperienceC10CodingKeysOwet, $s20SiriInformationTypes17PommesCandidateIdO12RcCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOwetTm
0x00000002694a03a8  0x0000007c  __TEXT,__text  swift  $s21SiriInformationSearch13PommesContextV6SourceO25PegasusResponseCodingKeys33_362761E44F4A82E600A827D16A10D6B3LLOwst  // storeEnumTagSinglePayload value witness for SiriInformationSearch.PommesContext.Source.(PegasusResponseCodingKeys in _362761E44F4A82E600A827D16A10D6B3)  // aliases: $s20SiriInformationTypes19SuggestionConstantsOwst, $s21SiriInformationSearch19PhoneCallExperienceC10CodingKeysOwst, $s20SiriInformationTypes17PommesCandidateIdO12RcCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOwstTm
0x00000002694a0424  0x00000010  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO03RunD10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOMa  // type metadata accessor for SiriInformationTypes.PommesCandidateId.(RunPommesCodingKeys in _2512DB220CBC340491304B4B60B61C76)
0x00000002694a0434  0x00000004  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO03RunD10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOSHAASQWb  // base witness table accessor for Swift.Equatable in SiriInformationTypes.PommesCandidateId.(RunPommesCodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.Hashable in SiriInformationTypes
0x00000002694a0438  0x00000054  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO03RunD10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOAFSQAAWl  // lazy protocol witness table accessor for type SiriInformationTypes.PommesCandidateId.(RunPommesCodingKeys in _2512DB220CBC340491304B4B60B61C76) and conformance SiriInformationTypes.PommesCandidateId.(RunPommesCodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.Equatable in SiriInformationTypes
0x00000002694a048c  0x00000004  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO15MedocCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOSHAASQWb  // base witness table accessor for Swift.Equatable in SiriInformationTypes.PommesCandidateId.(MedocCodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.Hashable in SiriInformationTypes
0x00000002694a0490  0x00000054  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO15MedocCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOAFSQAAWl  // lazy protocol witness table accessor for type SiriInformationTypes.PommesCandidateId.(MedocCodingKeys in _2512DB220CBC340491304B4B60B61C76) and conformance SiriInformationTypes.PommesCandidateId.(MedocCodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.Equatable in SiriInformationTypes
0x00000002694a04e4  0x00000004  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO12RcCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOSHAASQWb  // base witness table accessor for Swift.Equatable in SiriInformationTypes.PommesCandidateId.(RcCodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.Hashable in SiriInformationTypes
0x00000002694a04e8  0x00000054  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO12RcCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOAFSQAAWl  // lazy protocol witness table accessor for type SiriInformationTypes.PommesCandidateId.(RcCodingKeys in _2512DB220CBC340491304B4B60B61C76) and conformance SiriInformationTypes.PommesCandidateId.(RcCodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.Equatable in SiriInformationTypes
0x00000002694a053c  0x00000004  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOSHAASQWb  // base witness table accessor for Swift.Equatable in SiriInformationTypes.PommesCandidateId.(CodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.Hashable in SiriInformationTypes
0x00000002694a0540  0x00000054  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOAFSQAAWl  // lazy protocol witness table accessor for type SiriInformationTypes.PommesCandidateId.(CodingKeys in _2512DB220CBC340491304B4B60B61C76) and conformance SiriInformationTypes.PommesCandidateId.(CodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.Equatable in SiriInformationTypes
0x00000002694a0594  0x00000004  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO12RcCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOs0H3KeyAAs28CustomDebugStringConvertiblePWb  // base witness table accessor for Swift.CustomDebugStringConvertible in SiriInformationTypes.PommesCandidateId.(RcCodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.CodingKey in SiriInformationTypes
0x00000002694a0598  0x00000054  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO12RcCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOAFs28CustomDebugStringConvertibleAAWl  // lazy protocol witness table accessor for type SiriInformationTypes.PommesCandidateId.(RcCodingKeys in _2512DB220CBC340491304B4B60B61C76) and conformance SiriInformationTypes.PommesCandidateId.(RcCodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.CustomDebugStringConvertible in SiriInformationTypes
0x00000002694a05ec  0x00000004  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO12RcCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOs0H3KeyAAs23CustomStringConvertiblePWb  // base witness table accessor for Swift.CustomStringConvertible in SiriInformationTypes.PommesCandidateId.(RcCodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.CodingKey in SiriInformationTypes
0x00000002694a05f0  0x00000054  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO12RcCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOAFs23CustomStringConvertibleAAWl  // lazy protocol witness table accessor for type SiriInformationTypes.PommesCandidateId.(RcCodingKeys in _2512DB220CBC340491304B4B60B61C76) and conformance SiriInformationTypes.PommesCandidateId.(RcCodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.CustomStringConvertible in SiriInformationTypes
0x00000002694a0644  0x00000004  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO15MedocCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOs0H3KeyAAs28CustomDebugStringConvertiblePWb  // base witness table accessor for Swift.CustomDebugStringConvertible in SiriInformationTypes.PommesCandidateId.(MedocCodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.CodingKey in SiriInformationTypes
0x00000002694a0648  0x00000054  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO15MedocCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOAFs28CustomDebugStringConvertibleAAWl  // lazy protocol witness table accessor for type SiriInformationTypes.PommesCandidateId.(MedocCodingKeys in _2512DB220CBC340491304B4B60B61C76) and conformance SiriInformationTypes.PommesCandidateId.(MedocCodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.CustomDebugStringConvertible in SiriInformationTypes
0x00000002694a069c  0x00000004  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO15MedocCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOs0H3KeyAAs23CustomStringConvertiblePWb  // base witness table accessor for Swift.CustomStringConvertible in SiriInformationTypes.PommesCandidateId.(MedocCodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.CodingKey in SiriInformationTypes
0x00000002694a06a0  0x00000054  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO15MedocCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOAFs23CustomStringConvertibleAAWl  // lazy protocol witness table accessor for type SiriInformationTypes.PommesCandidateId.(MedocCodingKeys in _2512DB220CBC340491304B4B60B61C76) and conformance SiriInformationTypes.PommesCandidateId.(MedocCodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.CustomStringConvertible in SiriInformationTypes
0x00000002694a06f4  0x00000004  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO03RunD10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOs0H3KeyAAs28CustomDebugStringConvertiblePWb  // base witness table accessor for Swift.CustomDebugStringConvertible in SiriInformationTypes.PommesCandidateId.(RunPommesCodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.CodingKey in SiriInformationTypes
0x00000002694a06f8  0x00000054  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO03RunD10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOAFs28CustomDebugStringConvertibleAAWl  // lazy protocol witness table accessor for type SiriInformationTypes.PommesCandidateId.(RunPommesCodingKeys in _2512DB220CBC340491304B4B60B61C76) and conformance SiriInformationTypes.PommesCandidateId.(RunPommesCodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.CustomDebugStringConvertible in SiriInformationTypes
0x00000002694a074c  0x00000004  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO03RunD10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOs0H3KeyAAs23CustomStringConvertiblePWb  // base witness table accessor for Swift.CustomStringConvertible in SiriInformationTypes.PommesCandidateId.(RunPommesCodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.CodingKey in SiriInformationTypes
0x00000002694a0750  0x00000054  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO03RunD10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOAFs23CustomStringConvertibleAAWl  // lazy protocol witness table accessor for type SiriInformationTypes.PommesCandidateId.(RunPommesCodingKeys in _2512DB220CBC340491304B4B60B61C76) and conformance SiriInformationTypes.PommesCandidateId.(RunPommesCodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.CustomStringConvertible in SiriInformationTypes
0x00000002694a07a4  0x00000004  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOs0G3KeyAAs28CustomDebugStringConvertiblePWb  // base witness table accessor for Swift.CustomDebugStringConvertible in SiriInformationTypes.PommesCandidateId.(CodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.CodingKey in SiriInformationTypes
0x00000002694a07a8  0x00000054  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOAFs28CustomDebugStringConvertibleAAWl  // lazy protocol witness table accessor for type SiriInformationTypes.PommesCandidateId.(CodingKeys in _2512DB220CBC340491304B4B60B61C76) and conformance SiriInformationTypes.PommesCandidateId.(CodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.CustomDebugStringConvertible in SiriInformationTypes
0x00000002694a07fc  0x00000004  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOs0G3KeyAAs23CustomStringConvertiblePWb  // base witness table accessor for Swift.CustomStringConvertible in SiriInformationTypes.PommesCandidateId.(CodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.CodingKey in SiriInformationTypes
0x00000002694a0800  0x00000054  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOAFs23CustomStringConvertibleAAWl  // lazy protocol witness table accessor for type SiriInformationTypes.PommesCandidateId.(CodingKeys in _2512DB220CBC340491304B4B60B61C76) and conformance SiriInformationTypes.PommesCandidateId.(CodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.CustomStringConvertible in SiriInformationTypes
0x00000002694a0854  0x00000114  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLO11stringValueAFSgSS_tcfCTf4nd_n  // function signature specialization <Arg[1] = Dead> of SiriInformationTypes.PommesCandidateId.(CodingKeys in _2512DB220CBC340491304B4B60B61C76).init(stringValue: Swift.String) -> Swift.Optional<SiriInformationTypes.PommesCandidateId.(CodingKeys in _2512DB220CBC340491304B4B60B61C76)>
0x00000002694a0968  0x000010d4  __TEXT,__text  swift  $s21SiriInformationSearch14PommesResponseC31_computedPrimaryQueryConfidence33_2512DB220CBC340491304B4B60B61C76LLSdvgSdyXEfU_Tf4nd_n  // function signature specialization <Arg[1] = Dead> of closure #1 () -> Swift.Double in SiriInformationSearch.PommesResponse.(_computedPrimaryQueryConfidence in _2512DB220CBC340491304B4B60B61C76).getter : Swift.Double
0x00000002694a1a3c  0x00000054  __TEXT,__text  swift  $s20SiriInformationTypes11FeatureFlagOAC0D5Flags0dF3KeyAAWl  // lazy protocol witness table accessor for type SiriInformationTypes.FeatureFlag and conformance SiriInformationTypes.FeatureFlag : FeatureFlags.FeatureFlagsKey in SiriInformationTypes
0x00000002694a1a90  0x00000054  __TEXT,__text  swift  $s20SiriInformationTypes11FeatureFlagOWOe  // outlined consume of SiriInformationTypes.FeatureFlag
0x00000002694a1ae4  0x00000054  __TEXT,__text  swift  $sS2SSysWl  // lazy protocol witness table accessor for type Swift.String and conformance Swift.String : Swift.StringProtocol in Swift
0x00000002694a1b38  0x00000004  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOwug  // getEnumTag value witness for SiriInformationTypes.PommesCandidateId.(CodingKeys in _2512DB220CBC340491304B4B60B61C76)  // aliases: $s21SiriInformationSearch13PommesContextV6SourceO10CodingKeys33_362761E44F4A82E600A827D16A10D6B3LLOwug, $s21SiriInformationSearch13PommesContextV10CodingKeys33_362761E44F4A82E600A827D16A10D6B3LLOwug, $s20SiriInformationTypes17PommesCandidateIdO15MedocCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOwug
0x00000002694a1b3c  0x00000004  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOSQAASQ2eeoiySbx_xtFZTW  // protocol witness for static Swift.Equatable.== infix(A, A) -> Swift.Bool in conformance SiriInformationTypes.PommesCandidateId.(CodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.Equatable in SiriInformationTypes  // aliases: $s21SiriInformationSearch13PommesContextV6SourceO10CodingKeys33_362761E44F4A82E600A827D16A10D6B3LLOSQAASQ2eeoiySbx_xtFZTW, $s21SiriInformationSearch13PommesContextV10CodingKeys33_362761E44F4A82E600A827D16A10D6B3LLOSQAASQ2eeoiySbx_xtFZTW, $s20SiriInformationTypes17PommesCandidateIdO15MedocCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOSQAASQ2eeoiySbx_xtFZTW
0x00000002694a1b40  0x00000004  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOSHAASH13_rawHashValue4seedS2i_tFTW  // protocol witness for Swift.Hashable._rawHashValue(seed: Swift.Int) -> Swift.Int in conformance SiriInformationTypes.PommesCandidateId.(CodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.Hashable in SiriInformationTypes  // aliases: $s21SiriInformationSearch13PommesContextV10CodingKeys33_362761E44F4A82E600A827D16A10D6B3LLOSHAASH13_rawHashValue4seedS2i_tFTW, $s21SiriInformationSearch13PommesContextV6SourceO10CodingKeys33_362761E44F4A82E600A827D16A10D6B3LLOSHAASH13_rawHashValue4seedS2i_tFTW, $s20SiriInformationTypes17PommesCandidateIdO15MedocCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOSHAASH13_rawHashValue4seedS2i_tFTW
0x00000002694a1b44  0x00000004  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO03RunD10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOSHAASH4hash4intoys6HasherVz_tFTW  // protocol witness for Swift.Hashable.hash(into: inout Swift.Hasher) -> () in conformance SiriInformationTypes.PommesCandidateId.(RunPommesCodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.Hashable in SiriInformationTypes  // aliases: $s20SiriInformationTypes17PommesCandidateIdO12RcCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOSHAASH4hash4intoys6HasherVz_tFTW
0x00000002694a1b48  0x00000004  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO03RunD10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOSHAASH13_rawHashValue4seedS2i_tFTW  // protocol witness for Swift.Hashable._rawHashValue(seed: Swift.Int) -> Swift.Int in conformance SiriInformationTypes.PommesCandidateId.(RunPommesCodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.Hashable in SiriInformationTypes  // aliases: $s20SiriInformationTypes17PommesCandidateIdO12RcCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOSHAASH13_rawHashValue4seedS2i_tFTW
0x00000002694a1b4c  0x00000004  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO03RunD10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOwst  // storeEnumTagSinglePayload value witness for SiriInformationTypes.PommesCandidateId.(RunPommesCodingKeys in _2512DB220CBC340491304B4B60B61C76)  // aliases: $s20SiriInformationTypes17PommesCandidateIdO12RcCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOwst
0x00000002694a1b50  0x00000004  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOwui  // destructiveInjectEnumTag value witness for SiriInformationTypes.PommesCandidateId.(CodingKeys in _2512DB220CBC340491304B4B60B61C76)  // aliases: $s21SiriInformationSearch13PommesContextV6SourceO10CodingKeys33_362761E44F4A82E600A827D16A10D6B3LLOwui, $s21SiriInformationSearch13PommesContextV10CodingKeys33_362761E44F4A82E600A827D16A10D6B3LLOwui, $s20SiriInformationTypes17PommesCandidateIdO15MedocCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOwui
0x00000002694a1b54  0x00000004  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO03RunD10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOs0H3KeyAAsAGP8intValuexSgSi_tcfCTW  // protocol witness for Swift.CodingKey.init(intValue: Swift.Int) -> Swift.Optional<A> in conformance SiriInformationTypes.PommesCandidateId.(RunPommesCodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.CodingKey in SiriInformationTypes  // aliases: $s21SiriInformationSearch13PommesContextV6SourceO28ModalityTranslatedCodingKeys33_362761E44F4A82E600A827D16A10D6B3LLOs0I3KeyAAsAIP8intValuexSgSi_tcfCTW, $s21SiriInformationSearch13PommesContextV6SourceO25PegasusResponseCodingKeys33_362761E44F4A82E600A827D16A10D6B3LLOs0I3KeyAAsAIP8intValuexSgSi_tcfCTW, $s21SiriInformationSearch13PommesContextV6SourceO23PluginDefinedCodingKeys33_362761E44F4A82E600A827D16A10D6B3LLOs0I3KeyAAsAIP8intValuexSgSi_tcfCTW, $s21SiriInformationSearch13PommesContextV6SourceO17UnknownCodingKeys33_362761E44F4A82E600A827D16A10D6B3LLOs0H3KeyAAsAIP8intValuexSgSi_tcfCTW, $s20SiriInformationTypes17PommesCandidateIdO12RcCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOs0H3KeyAAsAGP8intValuexSgSi_tcfCTW
0x00000002694a1b58  0x00000004  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOSHAASH4hash4intoys6HasherVz_tFTW  // protocol witness for Swift.Hashable.hash(into: inout Swift.Hasher) -> () in conformance SiriInformationTypes.PommesCandidateId.(CodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.Hashable in SiriInformationTypes  // aliases: $s21SiriInformationSearch13PommesContextV6SourceO10CodingKeys33_362761E44F4A82E600A827D16A10D6B3LLOSHAASH4hash4intoys6HasherVz_tFTW, $s21SiriInformationSearch13PommesContextV10CodingKeys33_362761E44F4A82E600A827D16A10D6B3LLOSHAASH4hash4intoys6HasherVz_tFTW, $s20SiriInformationTypes17PommesCandidateIdO15MedocCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOSHAASH4hash4intoys6HasherVz_tFTW
0x00000002694a1b5c  0x00000004  __TEXT,__text  swift  $s20SiriInformationTypes17PommesCandidateIdO10CodingKeys33_2512DB220CBC340491304B4B60B61C76LLOSHAASH9hashValueSivgTW  // protocol witness for Swift.Hashable.hashValue.getter : Swift.Int in conformance SiriInformationTypes.PommesCandidateId.(CodingKeys in _2512DB220CBC340491304B4B60B61C76) : Swift.Hashable in SiriInformationTypes  // aliases: $s21SiriInformationSearch13PommesContextV10CodingKeys33_362761E44F4A82E600A827D16A10D6B3LLOSHAASH9hashValueSivgTW, $s21SiriInformationSearch13PommesContextV6SourceO10CodingKeys33_362761E44F4A82E600A827D16A10D6B3LLOSHAASH9hashValueSivgTW, $s20SiriInformationTypes17PommesCandidateIdO15MedocCodingKeys33_2512DB220CBC340491304B4B60B61C76LLOSHAASH9hashValueSivgTW
