//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/DigitalTouchShared.framework/Versions/A/DigitalTouchShared
// arch:    arm64e
// uuid:    744D3BCF-2AE9-320A-80CE-F07693FD3BEC
// text:    0x00000002405a7000
// count:   1285 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002405ada94  0x0000017c  __TEXT,__text  cxx  __ZNSt3__16vectorINS0_IDv2_fNS_9allocatorIS1_EEEENS2_IS4_EEE18__assign_with_sizeB9nqe210106IPS4_S8_EEvT_T0_l  // void std::__1::vector<std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>, std::__1::allocator<std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>>>::__assign_with_size[abi:nqe210106]<std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>*, std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>*>(std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>*, std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>*, long)
0x00000002405adc10  0x00000040  __TEXT,__text  cxx  __ZNSt3__16vectorINS0_IDv2_fNS_9allocatorIS1_EEEENS2_IS4_EEE13__vdeallocateEv  // std::__1::vector<std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>, std::__1::allocator<std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>>>::__vdeallocate()
0x00000002405adc50  0x00000070  __TEXT,__text  cxx  __ZNKSt3__111__copy_implclB9nqe210106IPNS_6vectorIDv2_fNS_9allocatorIS3_EEEES7_S7_EENS_4pairIT_T1_EES9_T0_SA_  // std::__1::pair<std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>*, std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>*> std::__1::__copy_impl::operator()[abi:nqe210106]<std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>*, std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>*, std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>*>(std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>*, std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>*, std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>*) const
0x00000002405adcc0  0x0000007c  __TEXT,__text  cxx  __ZNSt3__16vectorIDv2_fNS_9allocatorIS1_EEE16__init_with_sizeB9nqe210106IPS1_S6_EEvT_T0_m  // void std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>::__init_with_size[abi:nqe210106]<float vector[2]*, float vector[2]*>(float vector[2]*, float vector[2]*, unsigned long)
0x00000002405add3c  0x00000040  __TEXT,__text  cxx  __ZNSt3__16vectorImNS_9allocatorImEEE11__vallocateB9nqe210106Em  // std::__1::vector<unsigned long, std::__1::allocator<unsigned long>>::__vallocate[abi:nqe210106](unsigned long)  // aliases: __ZNSt3__16vectorIDv2_fNS_9allocatorIS1_EEE11__vallocateB9nqe210106Em
0x00000002405add7c  0x00000048  __TEXT,__text  cxx  __ZNSt3__119__allocate_at_leastB9nqe210106INS_9allocatorImEEEENS_19__allocation_resultINS_16allocator_traitsIT_E7pointerEEERS5_m  // std::__1::__allocation_result<std::__1::allocator_traits<std::__1::allocator<unsigned long>>::pointer> std::__1::__allocate_at_least[abi:nqe210106]<std::__1::allocator<unsigned long>>(std::__1::allocator<unsigned long>&, unsigned long)  // aliases: __ZNSt3__119__allocate_at_leastB9nqe210106INS_9allocatorIdEEEENS_19__allocation_resultINS_16allocator_traitsIT_E7pointerEEERS5_m, __ZNSt3__119__allocate_at_leastB9nqe210106INS_9allocatorIDv2_fEEEENS_19__allocation_resultINS_16allocator_traitsIT_E7pointerEEERS6_m
0x00000002405addc4  0x0000012c  __TEXT,__text  cxx  __ZNSt3__16vectorImNS_9allocatorImEEE18__assign_with_sizeB9nqe210106IPmS5_EEvT_T0_l  // void std::__1::vector<unsigned long, std::__1::allocator<unsigned long>>::__assign_with_size[abi:nqe210106]<unsigned long*, unsigned long*>(unsigned long*, unsigned long*, long)  // aliases: __ZNSt3__16vectorIDv2_fNS_9allocatorIS1_EEE18__assign_with_sizeB9nqe210106IPS1_S6_EEvT_T0_l
0x00000002405adef0  0x0000007c  __TEXT,__text  cxx  __ZNSt3__16vectorImNS_9allocatorImEEE16__init_with_sizeB9nqe210106IPmS5_EEvT_T0_m  // void std::__1::vector<unsigned long, std::__1::allocator<unsigned long>>::__init_with_size[abi:nqe210106]<unsigned long*, unsigned long*>(unsigned long*, unsigned long*, unsigned long)
0x00000002405adf6c  0x00000054  __TEXT,__text  cxx  __ZNSt3__16vectorINS0_IDv2_fNS_9allocatorIS1_EEEENS2_IS4_EEE30__emplace_back_assume_capacityB9nqe210106IJRKS4_EEEvDpOT_  // void std::__1::vector<std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>, std::__1::allocator<std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>>>::__emplace_back_assume_capacity[abi:nqe210106]<std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>> const&>(std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>> const&)
0x00000002405adfc0  0x00000124  __TEXT,__text  cxx  __ZNSt3__16vectorINS0_IDv2_fNS_9allocatorIS1_EEEENS2_IS4_EEE24__emplace_back_slow_pathIJRKS4_EEEPS4_DpOT_  // std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>* std::__1::vector<std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>, std::__1::allocator<std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>>>::__emplace_back_slow_path<std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>> const&>(std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>> const&)
0x00000002405ae0e4  0x00000038  __TEXT,__text  cxx  __ZNSt3__114__split_bufferINS_6vectorIDv2_fNS_9allocatorIS2_EEEERNS3_IS5_EEED2Ev  // std::__1::__split_buffer<std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>, std::__1::allocator<std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>>&>::~__split_buffer()
0x00000002405ae11c  0x00000060  __TEXT,__text  cxx  __ZNSt3__114__split_bufferINS_6vectorIDv2_fNS_9allocatorIS2_EEEERNS3_IS5_EEE17__destruct_at_endB9nqe210106EPS5_  // std::__1::__split_buffer<std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>, std::__1::allocator<std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>>&>::__destruct_at_end[abi:nqe210106](std::__1::vector<float vector[2], std::__1::allocator<float vector[2]>>*)
0x00000002405ae17c  0x00000018  __TEXT,__text  func  -[ETPTap hasTimeDeltas]
0x00000002405ae194  0x00000018  __TEXT,__text  func  -[ETPTap hasPoints]
0x00000002405ae1ac  0x00000018  __TEXT,__text  func  -[ETPTap hasColors]
0x00000002405ae1c4  0x000000b8  __TEXT,__text  func  -[ETPTap description]
0x00000002405ae27c  0x000000ac  __TEXT,__text  func  -[ETPTap dictionaryRepresentation]
0x00000002405ae328  0x000001e0  __TEXT,__text  func  ETPTapReadFrom
0x00000002405ae508  0x00000008  __TEXT,__text  func  -[ETPTap readFrom:]
0x00000002405ae510  0x00000094  __TEXT,__text  func  -[ETPTap writeTo:]
0x00000002405ae5a4  0x000000b0  __TEXT,__text  func  -[ETPTap copyWithZone:]
0x00000002405ae654  0x000000d0  __TEXT,__text  func  -[ETPTap isEqual:]
0x00000002405ae724  0x0000005c  __TEXT,__text  func  -[ETPTap hash]
0x00000002405ae780  0x00000088  __TEXT,__text  func  -[ETPTap mergeFrom:]
0x00000002405ae808  0x00000010  __TEXT,__text  func  -[ETPTap timeDeltas]
0x00000002405ae818  0x00000054  __TEXT,__text  func  -[ETPTap setTimeDeltas:]
0x00000002405ae86c  0x00000010  __TEXT,__text  func  -[ETPTap points]
0x00000002405ae87c  0x00000054  __TEXT,__text  func  -[ETPTap setPoints:]
0x00000002405ae8d0  0x00000010  __TEXT,__text  func  -[ETPTap colors]
0x00000002405ae8e0  0x00000054  __TEXT,__text  func  -[ETPTap setColors:]
0x00000002405ae934  0x00000068  __TEXT,__text  func  -[ETPTap .cxx_destruct]
0x00000002405ae99c  0x000001ec  __TEXT,__text  func  +[ETMessageHeaderReader identifierInArchive:]
0x00000002405aeb88  0x000002b4  __TEXT,__text  func  +[ETMessageHeaderReader messageTypeInArchive:]
0x00000002405aee3c  0x00000024  __TEXT,__text  func  messageTypeFromETPMessageType
0x00000002405aee60  0x000003a4  __TEXT,__text  func  +[ETMessageHeaderReader getSendTime:type:inArchive:]
0x00000002405af204  0x0000027c  __TEXT,__text  func  +[ETMessageHeaderReader sendTimeInArchive:]
0x00000002405af480  0x00000080  __TEXT,__text  func  NSStringFromETMessageType
0x00000002405af500  0x00000008  __TEXT,__text  func  +[ETSketchMessage messageType]
0x00000002405af508  0x000000b0  __TEXT,__text  func  -[ETSketchMessage init]
0x00000002405af5b8  0x00000044  __TEXT,__text  func  -[ETSketchMessage strokes]
0x00000002405af5fc  0x00000044  __TEXT,__text  func  -[ETSketchMessage colorsInMessage]
0x00000002405af640  0x00000010  __TEXT,__text  func  -[ETSketchMessage numberOfColors]
0x00000002405af650  0x0000004c  __TEXT,__text  func  -[ETSketchMessage didReachRendererLimit]
0x00000002405af69c  0x00000098  __TEXT,__text  func  -[ETSketchMessage addStrokeWithColor:]
0x00000002405af734  0x00000004  __TEXT,__text  func  -[ETSketchMessage addSketchPoint:atTime:]
0x00000002405af738  0x000000ec  __TEXT,__text  func  -[ETSketchMessage addSketchPoint:]
0x00000002405af824  0x00000334  __TEXT,__text  func  -[ETSketchMessage _decodeWithDoodle:]
0x00000002405afb58  0x000000c4  __TEXT,__text  func  -[ETSketchMessage initWithArchiveData:]
0x00000002405afc1c  0x00000438  __TEXT,__text  func  -[ETSketchMessage archiveData]
0x00000002405b0054  0x0000000c  __TEXT,__text  func  -[ETSketchMessage messageTypeAsString]
0x00000002405b0060  0x0000008c  __TEXT,__text  func  -[ETSketchMessage willBeginWisp]
0x00000002405b00ec  0x0000005c  __TEXT,__text  func  -[ETSketchMessage didEndWisp]
0x00000002405b0148  0x00000058  __TEXT,__text  func  -[ETSketchMessage setParentMessage:]
0x00000002405b01a0  0x000002b8  __TEXT,__text  func  -[ETSketchMessage convertToSimulatedPlaybackSpeed]
0x00000002405b0458  0x000001c0  __TEXT,__text  func  -[ETSketchMessage messageDuration]
0x00000002405b0618  0x00000010  __TEXT,__text  func  -[ETSketchMessage hasMultipleColors]
0x00000002405b0628  0x00000010  __TEXT,__text  func  -[ETSketchMessage setHasMultipleColors:]
0x00000002405b0638  0x00000010  __TEXT,__text  func  -[ETSketchMessage didEndWisping]
0x00000002405b0648  0x00000010  __TEXT,__text  func  -[ETSketchMessage setDidEndWisping:]
0x00000002405b0658  0x00000010  __TEXT,__text  func  -[ETSketchMessage didDrawPoints]
0x00000002405b0668  0x00000010  __TEXT,__text  func  -[ETSketchMessage setDidDrawPoints:]
0x00000002405b0678  0x00000010  __TEXT,__text  func  -[ETSketchMessage hideComet]
0x00000002405b0688  0x00000010  __TEXT,__text  func  -[ETSketchMessage setHideComet:]
0x00000002405b0698  0x00000054  __TEXT,__text  func  -[ETSketchMessage .cxx_destruct]
0x00000002405b06ec  0x00000018  __TEXT,__text  func  -[ETPKiss hasDelays]
0x00000002405b0704  0x00000018  __TEXT,__text  func  -[ETPKiss hasPoints]
0x00000002405b071c  0x00000018  __TEXT,__text  func  -[ETPKiss hasAngles]
0x00000002405b0734  0x000000b8  __TEXT,__text  func  -[ETPKiss description]
0x00000002405b07ec  0x000000ac  __TEXT,__text  func  -[ETPKiss dictionaryRepresentation]
0x00000002405b0898  0x000001e0  __TEXT,__text  func  ETPKissReadFrom
0x00000002405b0a78  0x00000008  __TEXT,__text  func  -[ETPKiss readFrom:]
0x00000002405b0a80  0x00000094  __TEXT,__text  func  -[ETPKiss writeTo:]
0x00000002405b0b14  0x000000b0  __TEXT,__text  func  -[ETPKiss copyWithZone:]
0x00000002405b0bc4  0x000000d0  __TEXT,__text  func  -[ETPKiss isEqual:]
0x00000002405b0c94  0x0000005c  __TEXT,__text  func  -[ETPKiss hash]
0x00000002405b0cf0  0x00000088  __TEXT,__text  func  -[ETPKiss mergeFrom:]
0x00000002405b0d78  0x00000010  __TEXT,__text  func  -[ETPKiss delays]
0x00000002405b0d88  0x00000054  __TEXT,__text  func  -[ETPKiss setDelays:]
0x00000002405b0ddc  0x00000010  __TEXT,__text  func  -[ETPKiss points]
0x00000002405b0dec  0x00000054  __TEXT,__text  func  -[ETPKiss setPoints:]
0x00000002405b0e40  0x00000010  __TEXT,__text  func  -[ETPKiss angles]
0x00000002405b0e50  0x00000054  __TEXT,__text  func  -[ETPKiss setAngles:]
0x00000002405b0ea4  0x00000068  __TEXT,__text  func  -[ETPKiss .cxx_destruct]
0x00000002405b0f0c  0x0000009c  __TEXT,__text  func  -[ETPointFIFO initWithFIFO:]
0x00000002405b0fa8  0x00000008  __TEXT,__text  func  -[ETPointFIFO emitPoints:count:]
0x00000002405b0fb0  0x00000004  __TEXT,__text  func  -[ETPointFIFO addPoints:count:]
0x00000002405b0fb4  0x00000008  __TEXT,__text  func  -[ETPointFIFO flush]
0x00000002405b0fbc  0x00000008  __TEXT,__text  func  -[ETPointFIFO clear]
0x00000002405b0fc4  0x00000008  __TEXT,__text  func  -[ETPointFIFO nextFIFO]
0x00000002405b0fcc  0x00000044  __TEXT,__text  func  -[ETPointFIFO setNextFIFO:]
0x00000002405b1010  0x0000000c  __TEXT,__text  func  -[ETPointFIFO .cxx_destruct]
0x00000002405b101c  0x0000005c  __TEXT,__text  func  -[ETBoxcarFilterPointFIFO initWithFIFO:width:spacing:]
0x00000002405b1078  0x00000098  __TEXT,__text  func  -[ETBoxcarFilterPointFIFO emitAveragedPoint]
0x00000002405b1110  0x000000bc  __TEXT,__text  func  -[ETBoxcarFilterPointFIFO addPoints:count:]
0x00000002405b11cc  0x00000084  __TEXT,__text  func  -[ETBoxcarFilterPointFIFO flush]
0x00000002405b1250  0x00000040  __TEXT,__text  func  -[ETBoxcarFilterPointFIFO clear]
0x00000002405b1290  0x00000008  __TEXT,__text  func  -[ETBoxcarFilterPointFIFO width]
0x00000002405b1298  0x00000008  __TEXT,__text  func  -[ETBoxcarFilterPointFIFO setWidth:]
0x00000002405b12a0  0x00000008  __TEXT,__text  func  -[ETBoxcarFilterPointFIFO spacing]
0x00000002405b12a8  0x00000008  __TEXT,__text  func  -[ETBoxcarFilterPointFIFO setSpacing:]
0x00000002405b12b0  0x0000001c  __TEXT,__text  func  -[ETBoxcarFilterPointFIFO prevPoints]
0x00000002405b12cc  0x00000020  __TEXT,__text  func  -[ETBoxcarFilterPointFIFO setPrevPoints:]
0x00000002405b12ec  0x00000018  __TEXT,__text  func  -[ETBoxcarFilterPointFIFO .cxx_destruct]
0x00000002405b1304  0x0000000c  __TEXT,__text  func  -[ETBoxcarFilterPointFIFO .cxx_construct]
0x00000002405b1310  0x0000004c  __TEXT,__text  func  -[ETQuadCurvePointFIFO initWithFIFO:]
0x00000002405b135c  0x00000238  __TEXT,__text  func  -[ETQuadCurvePointFIFO addPoints:count:]
0x00000002405b1594  0x000001c0  __TEXT,__text  func  -[ETQuadCurvePointFIFO flush]
0x00000002405b1754  0x00000048  __TEXT,__text  func  -[ETQuadCurvePointFIFO clear]
0x00000002405b179c  0x00000008  __TEXT,__text  func  -[ETQuadCurvePointFIFO unitSize]
0x00000002405b17a4  0x00000008  __TEXT,__text  func  -[ETQuadCurvePointFIFO setUnitSize:]
0x00000002405b17ac  0x00000008  __TEXT,__text  func  -[ETQuadCurvePointFIFO emitInterpolatedPoints]
0x00000002405b17b4  0x00000008  __TEXT,__text  func  -[ETQuadCurvePointFIFO setEmitInterpolatedPoints:]
0x00000002405b17bc  0x0000000c  __TEXT,__text  func  -[ETQuadCurvePointFIFO emissionHandler]
0x00000002405b17c8  0x00000008  __TEXT,__text  func  -[ETQuadCurvePointFIFO setEmissionHandler:]
0x00000002405b17d0  0x0000001c  __TEXT,__text  func  -[ETQuadCurvePointFIFO prevPoints]
0x00000002405b17ec  0x00000020  __TEXT,__text  func  -[ETQuadCurvePointFIFO setPrevPoints:]
0x00000002405b180c  0x0000001c  __TEXT,__text  func  -[ETQuadCurvePointFIFO points]
0x00000002405b1828  0x00000020  __TEXT,__text  func  -[ETQuadCurvePointFIFO setPoints:]
0x00000002405b1848  0x0000001c  __TEXT,__text  func  -[ETQuadCurvePointFIFO controlPoints]
0x00000002405b1864  0x00000020  __TEXT,__text  func  -[ETQuadCurvePointFIFO setControlPoints:]
0x00000002405b1884  0x00000008  __TEXT,__text  func  -[ETQuadCurvePointFIFO lastPoint]
0x00000002405b188c  0x00000008  __TEXT,__text  func  -[ETQuadCurvePointFIFO setLastPoint:]
0x00000002405b1894  0x00000068  __TEXT,__text  func  -[ETQuadCurvePointFIFO .cxx_destruct]
0x00000002405b18fc  0x0000001c  __TEXT,__text  func  -[ETQuadCurvePointFIFO .cxx_construct]
0x00000002405b1918  0x00000098  __TEXT,__text  func  -[ETVideoMessage init]
0x00000002405b19b0  0x00000008  __TEXT,__text  func  +[ETVideoMessage messageType]
0x00000002405b19b8  0x0000032c  __TEXT,__text  func  -[ETVideoMessage initWithArchiveData:]
0x00000002405b1ce4  0x00000010  __TEXT,__text  func  -[ETVideoMessage _mediaTypeFromETPVideoType:]
0x00000002405b1cf4  0x00000010  __TEXT,__text  func  -[ETVideoMessage _etpMediaTypeFromETMediaType:]
0x00000002405b1d04  0x0000021c  __TEXT,__text  func  -[ETVideoMessage archiveData]
0x00000002405b1f20  0x0000000c  __TEXT,__text  func  -[ETVideoMessage messageTypeAsString]
0x00000002405b1f2c  0x0000013c  __TEXT,__text  func  -[ETVideoMessage setPlayingMessages:]
0x00000002405b2068  0x00000074  __TEXT,__text  func  -[ETVideoMessage setIntroMessage:]
0x00000002405b20dc  0x00000018  __TEXT,__text  func  -[ETVideoMessage shouldLoopDuringPlayback]
0x00000002405b20f4  0x00000044  __TEXT,__text  func  -[ETVideoMessage playingMessages]
0x00000002405b2138  0x00000018  __TEXT,__text  func  -[ETVideoMessage canCompressTime]
0x00000002405b2150  0x00000058  __TEXT,__text  func  -[ETVideoMessage compressTimeSinceStartOfMessage:]
0x00000002405b21a8  0x000000e4  __TEXT,__text  func  -[ETVideoMessage stillImage]
0x00000002405b228c  0x0000004c  __TEXT,__text  func  -[ETVideoMessage isAnimated]
0x00000002405b22d8  0x000000f8  __TEXT,__text  func  -[ETVideoMessage messageDuration]
0x00000002405b23d0  0x00000010  __TEXT,__text  func  -[ETVideoMessage mediaURL]
0x00000002405b23e0  0x00000054  __TEXT,__text  func  -[ETVideoMessage setMediaURL:]
0x00000002405b2434  0x00000054  __TEXT,__text  func  -[ETVideoMessage setStillImage:]
0x00000002405b2488  0x00000010  __TEXT,__text  func  -[ETVideoMessage introMessage]
0x00000002405b2498  0x00000010  __TEXT,__text  func  -[ETVideoMessage mediaType]
0x00000002405b24a8  0x00000010  __TEXT,__text  func  -[ETVideoMessage setMediaType:]
0x00000002405b24b8  0x00000010  __TEXT,__text  func  -[ETVideoMessage pauseTimeCompression]
0x00000002405b24c8  0x00000010  __TEXT,__text  func  -[ETVideoMessage setPauseTimeCompression:]
0x00000002405b24d8  0x0000007c  __TEXT,__text  func  -[ETVideoMessage .cxx_destruct]
0x00000002405b2554  0x00000024  __TEXT,__text  func  -[ETPAnger setDuration:]
0x00000002405b2578  0x0000001c  __TEXT,__text  func  -[ETPAnger setHasDuration:]
0x00000002405b2594  0x00000014  __TEXT,__text  func  -[ETPAnger hasDuration]
0x00000002405b25a8  0x00000024  __TEXT,__text  func  -[ETPAnger setNormalizedCenterX:]
0x00000002405b25cc  0x00000028  __TEXT,__text  func  -[ETPAnger setHasNormalizedCenterX:]
0x00000002405b25f4  0x00000014  __TEXT,__text  func  -[ETPAnger hasNormalizedCenterX]
0x00000002405b2608  0x00000024  __TEXT,__text  func  -[ETPAnger setNormalizedCenterY:]
0x00000002405b262c  0x00000028  __TEXT,__text  func  -[ETPAnger setHasNormalizedCenterY:]
0x00000002405b2654  0x00000014  __TEXT,__text  func  -[ETPAnger hasNormalizedCenterY]
0x00000002405b2668  0x00000018  __TEXT,__text  func  -[ETPAnger hasDelays]
0x00000002405b2680  0x00000018  __TEXT,__text  func  -[ETPAnger hasPoints]
0x00000002405b2698  0x000000b8  __TEXT,__text  func  -[ETPAnger description]
0x00000002405b2750  0x00000180  __TEXT,__text  func  -[ETPAnger dictionaryRepresentation]
0x00000002405b28d0  0x0000043c  __TEXT,__text  func  ETPAngerReadFrom
0x00000002405b2d0c  0x00000008  __TEXT,__text  func  -[ETPAnger readFrom:]
0x00000002405b2d14  0x000000f4  __TEXT,__text  func  -[ETPAnger writeTo:]
0x00000002405b2e08  0x0000010c  __TEXT,__text  func  -[ETPAnger copyWithZone:]
0x00000002405b2f14  0x00000138  __TEXT,__text  func  -[ETPAnger isEqual:]
0x00000002405b304c  0x00000214  __TEXT,__text  func  -[ETPAnger hash]
0x00000002405b3260  0x000000f0  __TEXT,__text  func  -[ETPAnger mergeFrom:]
0x00000002405b3350  0x00000010  __TEXT,__text  func  -[ETPAnger duration]
0x00000002405b3360  0x00000010  __TEXT,__text  func  -[ETPAnger normalizedCenterX]
0x00000002405b3370  0x00000010  __TEXT,__text  func  -[ETPAnger normalizedCenterY]
0x00000002405b3380  0x00000010  __TEXT,__text  func  -[ETPAnger delays]
0x00000002405b3390  0x00000054  __TEXT,__text  func  -[ETPAnger setDelays:]
0x00000002405b33e4  0x00000010  __TEXT,__text  func  -[ETPAnger points]
0x00000002405b33f4  0x00000054  __TEXT,__text  func  -[ETPAnger setPoints:]
0x00000002405b3448  0x00000054  __TEXT,__text  func  -[ETPAnger .cxx_destruct]
0x00000002405b349c  0x0000006c  __TEXT,__text  func  -[NSColor(ETColorConverter) colorSpaceConvertedColor]
0x00000002405b3508  0x00000008  __TEXT,__text  func  +[ETReadReceiptMessage messageType]
0x00000002405b3510  0x00000020  __TEXT,__text  func  +[ETMessage messageType]
0x00000002405b3530  0x00000028  __TEXT,__text  func  -[ETMessage messageType]
0x00000002405b3558  0x000000b4  __TEXT,__text  func  -[ETMessage init]
0x00000002405b360c  0x00000004  __TEXT,__text  func  -[ETMessage initWithArchiveData:]
0x00000002405b3610  0x00000008  __TEXT,__text  func  -[ETMessage archiveData]
0x00000002405b3618  0x00000250  __TEXT,__text  func  +[ETMessage unarchive:]
0x00000002405b3868  0x000001c4  __TEXT,__text  func  -[ETMessage archive]
0x00000002405b3a2c  0x00000038  __TEXT,__text  func  -[ETMessage initWithCoder:]
0x00000002405b3a64  0x00000004  __TEXT,__text  func  -[ETMessage encodeWithCoder:]
0x00000002405b3a68  0x00000004  __TEXT,__text  func  -[ETMessage preVisualizeInScene:]
0x00000002405b3a6c  0x00000448  __TEXT,__text  func  -[ETMessage displayInScene:]
0x00000002405b3eb4  0x000000e0  __TEXT,__text  func  getSKActionClass
0x00000002405b3f94  0x00000008  __TEXT,__text  func  __28-[ETMessage displayInScene:]_block_invoke
0x00000002405b3f9c  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000002405b3fa4  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000002405b3fac  0x0000000c  __TEXT,__text  func  -[ETMessage messageTypeAsString]
0x00000002405b3fb8  0x00000100  __TEXT,__text  func  -[ETMessage description]
0x00000002405b40b8  0x00000020  __TEXT,__text  func  -[ETMessage sendTimeIsValid]
0x00000002405b40d8  0x00000004  __TEXT,__text  func  -[ETMessage _stopAudioPlayback]
0x00000002405b40dc  0x00000004  __TEXT,__text  func  -[ETMessage _startAudioPlayback]
0x00000002405b40e0  0x00000008  __TEXT,__text  func  -[ETMessage reachedSizeLimit]
0x00000002405b40e8  0x00000034  __TEXT,__text  func  -[ETMessage scenePointFromNormalizedPoint:inScene:]
0x00000002405b411c  0x00000064  __TEXT,__text  func  -[ETMessage stopPlaying]
0x00000002405b4180  0x00000008  __TEXT,__text  func  -[ETMessage messageDuration]
0x00000002405b4188  0x00000008  __TEXT,__text  func  -[ETMessage shouldLoopDuringPlayback]
0x00000002405b4190  0x00000114  __TEXT,__text  func  -[ETMessage wispChildren]
0x00000002405b42a4  0x00000008  __TEXT,__text  func  -[ETMessage childMessageDidCompleteWisp:]
0x00000002405b42ac  0x00000078  __TEXT,__text  func  -[ETMessage childMessageDidDelayWisp:]
0x00000002405b4324  0x00000024  __TEXT,__text  func  -[ETMessage hasWispingChildren]
0x00000002405b4348  0x00000008  __TEXT,__text  func  -[ETMessage isAnimated]
0x00000002405b4350  0x00000008  __TEXT,__text  func  -[ETMessage messageVersion]
0x00000002405b4358  0x00000008  __TEXT,__text  func  -[ETMessage timeCreated]
0x00000002405b4360  0x00000008  __TEXT,__text  func  -[ETMessage setTimeCreated:]
0x00000002405b4368  0x00000008  __TEXT,__text  func  -[ETMessage sendTime]
0x00000002405b4370  0x00000008  __TEXT,__text  func  -[ETMessage setSendTime:]
0x00000002405b4378  0x00000008  __TEXT,__text  func  -[ETMessage startDelay]
0x00000002405b4380  0x00000008  __TEXT,__text  func  -[ETMessage setStartDelay:]
0x00000002405b4388  0x00000008  __TEXT,__text  func  -[ETMessage supportsPlaybackTimeOffset]
0x00000002405b4390  0x00000008  __TEXT,__text  func  -[ETMessage setSupportsPlaybackTimeOffset:]
0x00000002405b4398  0x00000008  __TEXT,__text  func  -[ETMessage identifier]
0x00000002405b43a0  0x00000044  __TEXT,__text  func  -[ETMessage setIdentifier:]
0x00000002405b43e4  0x00000008  __TEXT,__text  func  -[ETMessage missedDuringPlayback]
0x00000002405b43ec  0x00000008  __TEXT,__text  func  -[ETMessage setMissedDuringPlayback:]
0x00000002405b43f4  0x00000008  __TEXT,__text  func  -[ETMessage color]
0x00000002405b43fc  0x00000044  __TEXT,__text  func  -[ETMessage setColor:]
0x00000002405b4440  0x00000008  __TEXT,__text  func  -[ETMessage isRenderingOffscreen]
0x00000002405b4448  0x00000008  __TEXT,__text  func  -[ETMessage setRenderingOffscreen:]
0x00000002405b4450  0x00000008  __TEXT,__text  func  -[ETMessage isRenderingOffscreenOpaque]
0x00000002405b4458  0x00000008  __TEXT,__text  func  -[ETMessage setRenderingOffscreenOpaque:]
0x00000002405b4460  0x0000002c  __TEXT,__text  func  -[ETMessage delegate]
0x00000002405b448c  0x0000000c  __TEXT,__text  func  -[ETMessage setDelegate:]
0x00000002405b4498  0x0000002c  __TEXT,__text  func  -[ETMessage timeSource]
0x00000002405b44c4  0x0000000c  __TEXT,__text  func  -[ETMessage setTimeSource:]
0x00000002405b44d0  0x00000008  __TEXT,__text  func  -[ETMessage delayWisp]
0x00000002405b44d8  0x00000008  __TEXT,__text  func  -[ETMessage setDelayWisp:]
0x00000002405b44e0  0x0000002c  __TEXT,__text  func  -[ETMessage parentMessage]
0x00000002405b450c  0x0000000c  __TEXT,__text  func  -[ETMessage setParentMessage:]
0x00000002405b4518  0x00000008  __TEXT,__text  func  -[ETMessage mute]
0x00000002405b4520  0x00000008  __TEXT,__text  func  -[ETMessage setMute:]
0x00000002405b4528  0x00000068  __TEXT,__text  func  -[ETMessage .cxx_destruct]
0x00000002405b4590  0x00000050  __TEXT,__text  func  __getSKSetResourceBundleSymbolLoc_block_invoke
0x00000002405b45e0  0x00000100  __TEXT,__text  func  SpriteKitLibrary
0x00000002405b46e0  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
