//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/iOSSupport/System/Library/PrivateFrameworks/IMAssistantCore.framework/Versions/A/IMAssistantCore
// arch:    arm64e
// uuid:    136F81EB-D3EA-3E4E-A546-96190B143FF1
// text:    0x00000002c78cc000
// count:   387 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002c78e3894  0x00000360  __TEXT,__text  objc  -[IMAssistantMessageSearchHandler  ]
0x00000002c78e3bf4  0x00000168  __TEXT,__text  sub  sub_2c78e3bf4
0x00000002c78e3d5c  0x00000010  __TEXT,__text  sub  sub_2c78e3d5c
0x00000002c78e3d6c  0x000001e0  __TEXT,__text  objc  -[IMAssistantMessageSearchHandler ?]
0x00000002c78e3f4c  0x000005c4  __TEXT,__text  sub  sub_2c78e3f4c
0x00000002c78e4510  0x00000010  __TEXT,__text  sub  sub_2c78e4510
0x00000002c78e4520  0x00000008  __TEXT,__text  sub  sub_2c78e4520
0x00000002c78e4528  0x000000ac  __TEXT,__text  sub  sub_2c78e4528
0x00000002c78e45d4  0x00000230  __TEXT,__text  sub  sub_2c78e45d4
0x00000002c78e4804  0x00000010  __TEXT,__text  sub  sub_2c78e4804
0x00000002c78e4814  0x000000d8  __TEXT,__text  objc  -[IMAssistantMessageSearchHandler ?]
0x00000002c78e48ec  0x000001bc  __TEXT,__text  sub  sub_2c78e48ec
0x00000002c78e4aa8  0x00000130  __TEXT,__text  sub  sub_2c78e4aa8
0x00000002c78e4bd8  0x00000538  __TEXT,__text  objc  -[IMAssistantMessageSearchHandler  ]
0x00000002c78e5110  0x00000010  __TEXT,__text  objc  -[IMAssistantMessageSearchHandler ?]
0x00000002c78e5120  0x00000050  __TEXT,__text  objc  -[IMAssistantMessageSearchHandler ?]
0x00000002c78e5170  0x00000014  __TEXT,__text  objc  -[IMAssistantMessageSearchHandler ?]
0x00000002c78e5184  0x000000d4  __TEXT,__text  objc  -[?(IMAssistantCore) ?]
0x00000002c78e5258  0x00000240  __TEXT,__text  objc  -[IMAssistantUnsendMessagesHandler ?]
0x00000002c78e5498  0x000001cc  __TEXT,__text  sub  sub_2c78e5498
0x00000002c78e5664  0x0000076c  __TEXT,__text  sub  sub_2c78e5664
0x00000002c78e5dd0  0x000000dc  __TEXT,__text  objc  -[IMAssistantUnsendMessagesHandler ]
0x00000002c78e5eac  0x0000024c  __TEXT,__text  sub  sub_2c78e5eac
0x00000002c78e60f8  0x0000013c  __TEXT,__text  objc  +[IMAssistantUnsendMessagesHandler ?]
0x00000002c78e6234  0x00000174  __TEXT,__text  objc  -[IMAssistantUnsendMessagesHandler ?]
0x00000002c78e63a8  0x00000194  __TEXT,__text  objc  -[IMAssistantMessagePlayAudioHandler ?]
0x00000002c78e653c  0x00000274  __TEXT,__text  sub  sub_2c78e653c
0x00000002c78e67b0  0x00000134  __TEXT,__text  objc  -[IMAssistantMessagePlayAudioHandler ?]
0x00000002c78e68e4  0x00000108  __TEXT,__text  sub  sub_2c78e68e4
0x00000002c78e69ec  0x0000012c  __TEXT,__text  objc  -[IMAssistantMessagePlayAudioHandler ?]
0x00000002c78e6b18  0x000000ac  __TEXT,__text  sub  sub_2c78e6b18
0x00000002c78e6bc4  0x00000040  __TEXT,__text  objc  -[IMAssistantMessagePlayAudioHandler ?]
0x00000002c78e6c04  0x00000068  __TEXT,__text  objc  -[IMAssistantMessagePlayAudioHandler ?]
0x00000002c78e6c6c  0x000000bc  __TEXT,__text  objc  -[IMAssistantMessagePlayAudioHandler ?]
0x00000002c78e6d28  0x00000054  __TEXT,__text  objc  -[IMAssistantMessagePlayAudioHandler ?]
0x00000002c78e6d7c  0x000000ec  __TEXT,__text  objc  -[IMAssistantIntentHandler ?]
0x00000002c78e6e68  0x00000028  __TEXT,__text  sub  sub_2c78e6e68
0x00000002c78e6e90  0x000002dc  __TEXT,__text  objc  -[IMAssistantIntentHandler ?]
0x00000002c78e716c  0x000002bc  __TEXT,__text  objc  -[IMAssistantIntentHandler ?]
0x00000002c78e7428  0x00000138  __TEXT,__text  objc  -[IMAssistantIntentHandler ?]
0x00000002c78e7560  0x00000014  __TEXT,__text  objc  -[IMAssistantIntentHandler ?]
0x00000002c78e7574  0x00000048  __TEXT,__text  objc  -[?(IMAssistantCore) ?]
0x00000002c78e75bc  0x00000090  __TEXT,__text  objc  -[IMAssistantChatParticipant ?]
0x00000002c78e764c  0x00000040  __TEXT,__text  objc  -[IMAssistantChatParticipant ?]
0x00000002c78e768c  0x00000008  __TEXT,__text  objc  -[IMAssistantChatParticipant ?]
0x00000002c78e7694  0x00000008  __TEXT,__text  objc  -[IMAssistantChatParticipant ?]
0x00000002c78e769c  0x00000044  __TEXT,__text  objc  -[IMAssistantChatParticipant ?]
0x00000002c78e76e0  0x00000010  __TEXT,__text  objc  -[IMAssistantMessageHandler ?]
0x00000002c78e76f0  0x0000000c  __TEXT,__text  objc  -[IMAssistantMessageHandler ]
0x00000002c78e76fc  0x00000004  __TEXT,__text  objc  -[IMAssistantMessageHandler ?]
