//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/SwiftData.framework/Versions/A/SwiftData
// arch:    arm64e
// uuid:    69089200-C33B-348E-8E66-8C5954BCF335
// text:    0x000000022cf7e000
// count:   6883 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000022cf81504  0x00000004  __TEXT,__text  sub  sub_22cf81504
0x000000022cf81508  0x0000004c  __TEXT,__text  sub  sub_22cf81508
0x000000022cf81554  0x00000004  __TEXT,__text  sub  sub_22cf81554
0x000000022cf81558  0x00000014  __TEXT,__text  sub  sub_22cf81558
0x000000022cf8156c  0x00000014  __TEXT,__text  sub  sub_22cf8156c
0x000000022cf81580  0x00000004  __TEXT,__text  sub  sub_22cf81580
0x000000022cf81584  0x0000002c  __TEXT,__text  sub  sub_22cf81584
0x000000022cf815b0  0x00000004  __TEXT,__text  sub  sub_22cf815b0
0x000000022cf815b4  0x0000000c  __TEXT,__text  sub  sub_22cf815b4
0x000000022cf815c0  0x00000004  __TEXT,__text  sub  sub_22cf815c0
0x000000022cf815c4  0x00000028  __TEXT,__text  sub  sub_22cf815c4
0x000000022cf815ec  0x00000004  __TEXT,__text  sub  sub_22cf815ec
0x000000022cf815f0  0x00000028  __TEXT,__text  sub  sub_22cf815f0
0x000000022cf81618  0x00000004  __TEXT,__text  sub  sub_22cf81618
0x000000022cf8161c  0x00000004  __TEXT,__text  sub  sub_22cf8161c
0x000000022cf81620  0x00000004  __TEXT,__text  sub  sub_22cf81620
0x000000022cf81624  0x00000004  __TEXT,__text  sub  sub_22cf81624
0x000000022cf81628  0x00000004  __TEXT,__text  sub  sub_22cf81628
0x000000022cf8162c  0x00000004  __TEXT,__text  sub  sub_22cf8162c
0x000000022cf81630  0x00000004  __TEXT,__text  sub  sub_22cf81630
0x000000022cf81634  0x00000008  __TEXT,__text  sub  sub_22cf81634
0x000000022cf8163c  0x00000004  __TEXT,__text  sub  sub_22cf8163c
0x000000022cf81640  0x0000004c  __TEXT,__text  sub  sub_22cf81640
0x000000022cf8168c  0x00000004  __TEXT,__text  sub  sub_22cf8168c
0x000000022cf81690  0x0000004c  __TEXT,__text  sub  sub_22cf81690
0x000000022cf816dc  0x00000004  __TEXT,__text  sub  sub_22cf816dc
0x000000022cf816e0  0x0000004c  __TEXT,__text  sub  sub_22cf816e0
0x000000022cf8172c  0x00000004  __TEXT,__text  sub  sub_22cf8172c
0x000000022cf81730  0x00000048  __TEXT,__text  sub  sub_22cf81730
0x000000022cf81778  0x00000044  __TEXT,__text  sub  sub_22cf81778
0x000000022cf817bc  0x0000004c  __TEXT,__text  sub  sub_22cf817bc
0x000000022cf81808  0x00000004  __TEXT,__text  sub  sub_22cf81808
0x000000022cf8180c  0x00000048  __TEXT,__text  sub  sub_22cf8180c
