//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SiriInferenceIntents.framework/Versions/A/SiriInferenceIntents
// arch:    arm64e
// uuid:    9E7A80F6-C83A-369F-BD8D-77DF386C2267
// text:    0x00000002691d8000
// count:   467 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002691dc68c  0x00000064  __TEXT,__text  sub  sub_2691dc68c
0x00000002691dc6f0  0x00000058  __TEXT,__text  sub  sub_2691dc6f0
0x00000002691dc748  0x000000fc  __TEXT,__text  sub  sub_2691dc748
0x00000002691dc844  0x0000006c  __TEXT,__text  sub  sub_2691dc844
0x00000002691dc8b0  0x00000064  __TEXT,__text  sub  sub_2691dc8b0
0x00000002691dc914  0x00000064  __TEXT,__text  sub  sub_2691dc914
0x00000002691dc978  0x0000004c  __TEXT,__text  sub  sub_2691dc978
0x00000002691dc9c4  0x0000004c  __TEXT,__text  sub  sub_2691dc9c4
0x00000002691dca10  0x0000004c  __TEXT,__text  sub  sub_2691dca10
0x00000002691dca5c  0x0000004c  __TEXT,__text  sub  sub_2691dca5c
0x00000002691dcaa8  0x0000004c  __TEXT,__text  sub  sub_2691dcaa8
0x00000002691dcaf4  0x0000004c  __TEXT,__text  sub  sub_2691dcaf4
0x00000002691dcb40  0x00000018  __TEXT,__text  sub  sub_2691dcb40
0x00000002691dcb58  0x00000038  __TEXT,__text  sub  sub_2691dcb58
0x00000002691dcb90  0x00000024  __TEXT,__text  sub  sub_2691dcb90
0x00000002691dcbb4  0x0000000c  __TEXT,__text  func  keypath_get_selector_key
0x00000002691dcbc0  0x0000000c  __TEXT,__text  func  keypath_get_selector_value
0x00000002691dcbcc  0x00000018  __TEXT,__text  sub  sub_2691dcbcc
0x00000002691dcbe4  0x00000014  __TEXT,__text  sub  sub_2691dcbe4
0x00000002691dcbf8  0x00000014  __TEXT,__text  sub  sub_2691dcbf8
0x00000002691dcc0c  0x00000014  __TEXT,__text  sub  sub_2691dcc0c
0x00000002691dcc20  0x00000064  __TEXT,__text  sub  sub_2691dcc20
0x00000002691dcc84  0x00000060  __TEXT,__text  sub  sub_2691dcc84
0x00000002691dcce4  0x0000002c  __TEXT,__text  sub  sub_2691dcce4
0x00000002691dcd10  0x00000034  __TEXT,__text  sub  sub_2691dcd10
0x00000002691dcd44  0x00000024  __TEXT,__text  sub  sub_2691dcd44
0x00000002691dcd68  0x00000040  __TEXT,__text  sub  sub_2691dcd68
0x00000002691dcda8  0x00000040  __TEXT,__text  sub  sub_2691dcda8
0x00000002691dcde8  0x00000070  __TEXT,__text  sub  sub_2691dcde8
0x00000002691dce58  0x00000084  __TEXT,__text  sub  sub_2691dce58
0x00000002691dcedc  0x00000018  __TEXT,__text  sub  sub_2691dcedc
0x00000002691dcef4  0x00000004  __TEXT,__text  sub  sub_2691dcef4
0x00000002691dcef8  0x00000004  __TEXT,__text  sub  sub_2691dcef8
0x00000002691dcefc  0x00000064  __TEXT,__text  sub  sub_2691dcefc
0x00000002691dcf60  0x00000060  __TEXT,__text  sub  sub_2691dcf60
0x00000002691dcfc0  0x00000064  __TEXT,__text  sub  sub_2691dcfc0
0x00000002691dd024  0x00000060  __TEXT,__text  sub  sub_2691dd024
0x00000002691dd084  0x00000048  __TEXT,__text  sub  sub_2691dd084
0x00000002691dd0cc  0x00000044  __TEXT,__text  sub  sub_2691dd0cc
0x00000002691dd110  0x00000054  __TEXT,__text  sub  sub_2691dd110
0x00000002691dd164  0x0000008c  __TEXT,__text  sub  sub_2691dd164
0x00000002691dd1f0  0x00000088  __TEXT,__text  sub  sub_2691dd1f0
0x00000002691dd278  0x00000094  __TEXT,__text  sub  sub_2691dd278
0x00000002691dd30c  0x00000040  __TEXT,__text  sub  sub_2691dd30c
0x00000002691dd34c  0x0000004c  __TEXT,__text  sub  sub_2691dd34c
0x00000002691dd398  0x0000007c  __TEXT,__text  sub  sub_2691dd398
0x00000002691dd414  0x00000090  __TEXT,__text  sub  sub_2691dd414
0x00000002691dd4a4  0x00000018  __TEXT,__text  sub  sub_2691dd4a4
0x00000002691dd4bc  0x00000038  __TEXT,__text  sub  sub_2691dd4bc
0x00000002691dd4f4  0x00000024  __TEXT,__text  sub  sub_2691dd4f4
0x00000002691dd518  0x00000004  __TEXT,__text  sub  sub_2691dd518
