//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/libAppleArchive.dylib
// arch:    arm64e
// uuid:    0FBEE8ED-BE69-3AC5-AC4E-6C28EEC29CF6
// text:    0x0000000283124000
// count:   1075 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000028313736c  0x00000274  __TEXT,__text  func  verifyDirectoryStreamWriteBlob
0x00000002831375e0  0x00000014  __TEXT,__text  func  verifyDirectoryStreamCancel
0x00000002831375f4  0x00000098  __TEXT,__text  func  workerDataFree
0x000000028313768c  0x000001e0  __TEXT,__text  func  sendMessage
0x000000028313786c  0x00000028  __TEXT,__text  func  PCompressLZMA6Encode
0x0000000283137894  0x00000028  __TEXT,__text  func  PCompressLZMADecode
0x00000002831378bc  0x00000374  __TEXT,__text  func  aeaCryptoInit
0x0000000283137c30  0x00000158  __TEXT,__text  func  HKDFDerive
0x0000000283137d88  0x00000048  __TEXT,__text  func  RNG
0x0000000283137dd0  0x000000b4  __TEXT,__text  func  AEADEncrypt_None_MAC256_KEY256
0x0000000283137e84  0x000000a0  __TEXT,__text  func  AEADDecrypt_None_MAC256_KEY256
0x0000000283137f24  0x000003c8  __TEXT,__text  func  AEADEncrypt_AESCTR_MAC256_KEY640
0x00000002831382ec  0x000003bc  __TEXT,__text  func  AEADDecrypt_AESCTR_MAC256_KEY640
0x00000002831386a8  0x000001fc  __TEXT,__text  func  ScryptDerive_KEY256
0x00000002831388a4  0x00000378  __TEXT,__text  func  DHESender_ECDHE_P256
0x0000000283138c1c  0x00000344  __TEXT,__text  func  DHERecipient_ECDHE_P256
0x0000000283138f60  0x000001a0  __TEXT,__text  func  DerivePublicFromPrivate_ECP256
0x0000000283139100  0x0000007c  __TEXT,__text  func  Digest_SHA256
0x000000028313917c  0x00000264  __TEXT,__text  func  DSASign_ECDSA_P256
0x00000002831393e0  0x00000270  __TEXT,__text  func  DSAVerify_ECDSA_P256
0x0000000283139650  0x0000008c  __TEXT,__text  func  HMACInit_SHA256
0x00000002831396dc  0x0000002c  __TEXT,__text  func  HMACUpdate_SHA256
0x0000000283139708  0x00000078  __TEXT,__text  func  HMACFinal_SHA256
0x0000000283139780  0x00000128  __TEXT,__text  func  HMACDerive_SHA256
0x00000002831398a8  0x00000118  __TEXT,__text  func  HMACVerify_SHA256
0x00000002831399c0  0x000005a4  __TEXT,__text  func  AEADecryptionInputStreamOpen
0x0000000283139f64  0x000000a0  __TEXT,__text  func  streamWorkerProc
0x000000028313a004  0x000000dc  __TEXT,__text  func  streamConsumerProc
0x000000028313a0e0  0x00000238  __TEXT,__text  func  streamThreadProc
0x000000028313a318  0x0000021c  __TEXT,__text  func  aeaInputStreamRead
0x000000028313a534  0x00000058  __TEXT,__text  func  aeaInputStreamCancel
0x000000028313a58c  0x000001c0  __TEXT,__text  func  aeaInputStreamClose
